,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
29,,G Dimitrov / T Kokkinakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,A Dolgopolov / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
30,,M Raonic / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
31,,E Butorac / S Groth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-5 10-6,S Johnson / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
32,,R Lindstedt / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-7(2) 10-7,G Dimitrov / T Kokkinakis,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
33,,C Guccione / L Hewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 7-5,A Dolgopolov / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
34,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
35,,P Herbert / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 2-0 Ret'd,M Raonic / B Tomic,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
36,,J Melzer / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 7-5,E Butorac / S Groth,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
37,,M Draganja / H Kontinen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,S Johnson / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
38,,J Chardy / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 10-8,G Dimitrov / T Kokkinakis,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
39,,M Fyrstenberg / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,R Lindstedt / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
40,,J Duckworth / M Matosevic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,C Guccione / L Hewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
41,,R Bopanna / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 3-6 10-6,A Dolgopolov / K Nishikori,,,,,,,,,,,,,,,,,,,,,,,,,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
42,H2H 2-1,Frank Dancevic,6.0,2.0,6210249.0,221403.0,,2.08,Frank Dancevic,49.0,7.0,0.0,66.0,20.0,51.0,35.0,21.0,16.0,8.0,,,,,,1.0,117.0,,,2.08,1.80,FQ,6-3 6-2,Lukasz Kubot,16.0,3.0,6210249.0,221404.0,,1.8,Lukasz Kubot,68.0,6.0,3.0,51.0,22.0,66.0,42.0,35.0,24.0,11.0,,,,,,2.0,117.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
43,H2H 1-0,Viktor Troicki,3.0,2.0,6210248.0,221405.0,,1.54,Viktor Troicki,52.0,4.0,0.0,64.0,20.0,51.0,31.0,20.0,20.0,12.0,,,,,,1.0,115.0,,,1.54,2.58,FQ,6-4 6-2,Denis Kudla,5.0,1.0,6210248.0,221406.0,,2.58,Denis Kudla,63.0,7.0,3.0,51.0,19.0,64.0,33.0,25.0,31.0,19.0,,,,,,2.0,115.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
44,H2H 1-0,Marsel Ilhan,2.0,1.0,6210247.0,221407.0,,1.75,Marsel Ilhan,48.0,5.0,0.0,60.0,19.0,54.0,37.0,21.0,17.0,8.0,,,,,,1.0,114.0,,,1.75,2.15,FQ,6-2 6-3,Marius Copil,12.0,3.0,6210247.0,221408.0,,2.15,Marius Copil,66.0,5.0,3.0,54.0,25.0,60.0,37.0,28.0,23.0,13.0,,,,,,2.0,114.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
45,H2H 1-0,Matt Reid,6.0,3.0,6210192.0,221410.0,,2.56,Matt Reid,47.0,2.0,1.0,55.0,16.0,50.0,25.0,19.0,25.0,12.0,,,,,,2.0,105.0,,,2.56,1.55,FQ,6-3 6-4,Rhyne Williams,12.0,2.0,6210192.0,221409.0,,1.55,Rhyne Williams,58.0,6.0,3.0,50.0,19.0,55.0,36.0,28.0,19.0,11.0,,,,,,1.0,105.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
46,H2H 2-1,Tobias Kamke,2.0,1.0,6210257.0,221331.0,,1.6,Tobias Kamke,56.0,2.0,1.0,64.0,21.0,58.0,44.0,29.0,14.0,6.0,,,,,,1.0,122.0,,,1.60,2.44,SFQ,7-5 6-3,Frank Dancevic,5.0,1.0,6210257.0,221332.0,,2.44,Frank Dancevic,66.0,5.0,3.0,58.0,23.0,64.0,41.0,34.0,23.0,9.0,,,,,,2.0,122.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
47,H2H 1-0,Yasutaka Uchiyama,15.0,1.0,6210256.0,221334.0,,3.4,Yasutaka Uchiyama,95.0,5.0,0.0,92.0,25.0,109.0,58.0,45.0,51.0,25.0,,,,,,2.0,201.0,,,3.40,1.35,SFQ,6-4 6-7(4) 6-2,Lukasz Kubot,9.0,1.0,6210256.0,221333.0,,1.35,Lukasz Kubot,106.0,9.0,3.0,109.0,39.0,92.0,60.0,43.0,32.0,24.0,,,,,,1.0,201.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
48,H2H 1-0,Miloslav Mecir,8.0,3.0,6210255.0,221356.0,,5.3,Miloslav Mecir,119.0,4.0,3.0,102.0,27.0,138.0,95.0,72.0,43.0,20.0,,,,,,2.0,240.0,,,5.30,1.18,SFQ,7-6(5) 2-6 7-6(11),Viktor Troicki,23.0,1.0,6210255.0,221355.0,,1.181,Viktor Troicki,121.0,14.0,1.0,138.0,46.0,102.0,72.0,59.0,30.0,16.0,,,,,,1.0,240.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
49,H2H 2-0,Taro Daniel,6.0,3.0,6210254.0,221357.0,,2.28,Taro Daniel,83.0,4.0,2.0,87.0,29.0,79.0,51.0,39.0,28.0,15.0,,,,,,1.0,166.0,,,2.28,1.68,SFQ,3-6 7-5 6-3,Denis Kudla,7.0,7.0,6210254.0,221358.0,,1.68,Denis Kudla,83.0,4.0,3.0,79.0,25.0,87.0,44.0,36.0,43.0,22.0,,,,,,2.0,166.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
50,H2H 1-0,Jan Mertl,12.0,5.0,6210253.0,221344.0,,3.05,Jan Mertl,81.0,4.0,2.0,82.0,22.0,90.0,59.0,44.0,31.0,15.0,,,,,,2.0,172.0,,,3.05,1.42,SFQ,6-4 3-6 7-5,Marsel Ilhan,3.0,2.0,6210253.0,221343.0,,1.42,Marsel Ilhan,91.0,6.0,3.0,90.0,31.0,82.0,59.0,46.0,23.0,14.0,,,,,,1.0,172.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
51,H2H 1-0,Tim Smyczek,3.0,0.0,6210252.0,221346.0,,1.45,Tim Smyczek,64.0,8.0,2.0,76.0,27.0,61.0,50.0,30.0,11.0,7.0,,,,,,2.0,137.0,,,1.45,2.88,SFQ,6-3 7-6(3),Marius Copil,6.0,3.0,6210252.0,221345.0,,2.88,Marius Copil,73.0,6.0,3.0,61.0,24.0,76.0,41.0,30.0,35.0,19.0,,,,,,1.0,137.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
52,H2H 1-0,Pierre-Hugues Herbert,6.0,4.0,6210251.0,221335.0,,1.5,Pierre-Hugues Herbert,34.0,2.0,0.0,44.0,10.0,46.0,21.0,13.0,25.0,11.0,,,,,,1.0,90.0,,,1.50,2.70,SFQ,6-3 6-1,Rhyne Williams,7.0,3.0,6210251.0,221336.0,,2.7,Rhyne Williams,56.0,6.0,4.0,46.0,22.0,44.0,26.0,24.0,18.0,10.0,,,,,,2.0,90.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
53,H2H 1-0,Norbert Gombos,19.0,5.0,6210250.0,221338.0,,1.52,Norbert Gombos,115.0,7.0,1.0,115.0,33.0,113.0,70.0,60.0,43.0,22.0,,,,,,2.0,228.0,,,1.52,2.64,SFQ,3-6 7-6(11) 7-6(3),Matt Reid,23.0,4.0,6210250.0,221337.0,,2.64,Matt Reid,113.0,2.0,0.0,113.0,31.0,115.0,79.0,63.0,36.0,19.0,,,,,,1.0,228.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
54,H2H 1-0,Blake Mott,6.0,3.0,6264145.0,221196.0,,7.3,Blake Mott,86.0,7.0,4.0,93.0,35.0,94.0,60.0,39.0,34.0,12.0,,,,,,2.0,187.0,,,7.30,1.11,QFQ,4-6 7-5 6-2,Tobias Kamke,2.0,3.0,6264145.0,221195.0,,1.111,Tobias Kamke,101.0,10.0,6.0,94.0,43.0,93.0,57.0,44.0,36.0,14.0,,,,,,1.0,187.0,,,2015-01-05,https://matchstat.com/tennis/tournaments/m/Brisbane/2015,Brisbane
