,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
14,H2H 2-2,Andrei Chesnokov,R16,6-4 6-4,Luiz Mattar,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
15,H2H 15-4,Brad Gilbert,R32,6-3 6-0,Stefan Edberg,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
16,H2H 1-0,Jonas B. Svensson,R32,6-1 6-3,Eyal Ran,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
17,H2H 1-0,Tomas Carbonell,R32,7-6 6-4,Yevgeny Kafelnikov,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
18,H2H 1-0,Robbie Weiss,R32,6-4 6-4,Alexander Volkov,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
19,H2H 1-1,Alex O'Brien,R32,6-2 6-3,Sergio Bruguera,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
20,H2H 1-0,Alex Corretja,R32,6-1 Retired,Patrick McEnroe,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
21,H2H 2-0,Gianluca Pozzi,R32,6-2 6-1,Andrey Cherkasov,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
22,H2H 2-0,Christian Ruud,R32,5-7 6-3 7-5,Michael Chang,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
23,H2H 5-2,Petr Korda,R32,6-2 6-2,Arnaud Boetsch,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
24,H2H 6-3,Ronald Agenor,R32,6-4 6-4,Marc Rosset,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
25,H2H 2-1,Jaime Yzaga,R32,7-5 6-2,Cedric Pioline,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
26,H2H 6-2,Fabrice Santoro,R32,6-7 7-6 6-1,Michael Stich,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
27,H2H 2-0,Marc-Kevin Goellner,R32,7-6 6-3,Goran Ivanisevic,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
28,H2H 2-0,David Prinosil,R32,6-4 7-5,Carl-Uwe Steeb,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
29,H2H 1-0,Jan Siemerink,R32,6-7 6-4 7-6,Luiz Mattar,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
30,H2H 2-5,Boris Becker,R32,6-4 3-6 6-2,Andrei Chesnokov,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
31,,A Boetsch / O Delaitre,F,6-7 7-5 6-2,M Goellner / D Prinosil,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
32,,J Lozano / N Pereira,SF,7-6 6-1,M Goellner / D Prinosil,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
33,,S Cannon / S Melville,SF,6-4 6-7 7-5,A Boetsch / O Delaitre,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
34,,S DeVries / D Macpherson,QF,6-4 5-7 6-3,J Lozano / N Pereira,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
35,,A Foster / J Sullivan,QF,3-6 6-4 7-6,M Goellner / D Prinosil,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
36,,S Groen / J Siemerink,QF,6-4 6-4,S Cannon / S Melville,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
37,,B Gilbert / C Steeb,QF,6-2 3-6 6-1,A Boetsch / O Delaitre,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
38,,M Damm / K Thorne,R16,5-7 6-3 6-1,S DeVries / D Macpherson,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
39,,S Bruguera / M Rosset,R16,6-3 7-5,J Lozano / N Pereira,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
40,,C Suk / D Vacek,R16,6-4 6-7 7-6,M Goellner / D Prinosil,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
41,,T Carbonell / L Pimek,R16,6-0 2-6 7-6,A Foster / J Sullivan,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
42,,B Garnett / T J. Middleton,R16,7-6 6-2,S Groen / J Siemerink,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
43,,M Barnard / T Mercer,R16,6-4 6-1,S Cannon / S Melville,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
44,,R Deppe / B Haygarth,R16,7-6 4-6 6-2,B Gilbert / C Steeb,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
45,,G Michibata / D Pate,R16,6-4 7-6,A Boetsch / O Delaitre,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
46,H2H 1-1,Olivier Delaitre,FQ,6-1 4-6 6-1,Eyal Ran,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
47,H2H 1-0,Todd Woodbridge,FQ,6-4 6-4,Christian Ruud,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
48,H2H 1-0,Nicolas Pereira,FQ,6-2 6-3,Yevgeny Kafelnikov,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
49,H2H 2-0,Maurice Ruah,FQ,6-1 6-1,Robbie Weiss,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
50,H2H 1-3,Lionel Roux,SFQ,5-7 7-5 6-3,Olivier Delaitre,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
51,H2H 1-0,Kenny Thorne,SFQ,6-1 4-6 6-3,Eyal Ran,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
52,H2H 4-0,Thomas Hogstedt,SFQ,6-4 6-1,Todd Woodbridge,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
53,H2H 1-0,Louis Gloria,SFQ,6-2 6-0,Christian Ruud,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
54,H2H 2-0,Roberto Jabali,SFQ,6-2 6-3,Yevgeny Kafelnikov,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
55,H2H 1-0,Andrew Foster,SFQ,6-2 3-6 6-1,Nicolas Pereira,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
56,H2H 3-2,Jimmy Arias,SFQ,6-3 6-4,Robbie Weiss,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
57,H2H 1-0,Grant Doyle,SFQ,7-5 6-2,Maurice Ruah,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
58,H2H 1-0,Andrew Adler,QFQ,6-0 6-3,Olivier Delaitre,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
59,H2H 4-1,Michael Tebbutt,QFQ,7-6 6-3,Lionel Roux,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
60,H2H 1-0,Chris Garner,QFQ,6-3 6-2,Eyal Ran,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
61,H2H 1-0,Ricky Becker,QFQ,6-2 6-3,Kenny Thorne,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
62,H2H 1-0,Stephane Sansoni,QFQ,6-2 6-2,Todd Woodbridge,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
63,H2H 2-1,Jeremy Bates,QFQ,6-4 6-7 6-1,Thomas Hogstedt,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
64,H2H 1-0,David Engel,QFQ,6-3 6-4,Louis Gloria,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
65,H2H 1-0,Markus Zoecke,QFQ,2-6 6-3 6-3,Christian Ruud,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
66,H2H 1-0,Martin Damm,QFQ,6-3 6-1,Roberto Jabali,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
67,H2H 1-0,Michael Zimmerman,QFQ,4-6 6-3 7-5,Yevgeny Kafelnikov,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
68,H2H 1-0,Ramesh Krishnan,QFQ,4-6 4-5 Retired,Andrew Foster,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
69,H2H 3-1,Roger Smith,QFQ,6-2 6-3,Nicolas Pereira,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
70,H2H 1-0,Cacopardo,QFQ,7-6 6-0,Robbie Weiss,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
71,H2H 2-0,Martin Blackman,QFQ,6-4 6-4,Jimmy Arias,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
72,H2H 2-0,Keith Evans,QFQ,6-4 4-6 6-4,Maurice Ruah,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
73,H2H 2-0,Albert Chang,QFQ,6-2 6-3,Grant Doyle,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
74,,A Chesnokov / A Volkov,FQ,6-3 6-3,A Foster / J Sullivan,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
75,,C Cacopardo / J Simone,SFQ,6-7 6-2 7-6,A Foster / J Sullivan,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
76,,R Agenor / G Pozzi,SFQ,7-5 6-4,A Chesnokov / A Volkov,1993-08-23,https://matchstat.com/tennis/tournaments/m/Long%20Island/1993,Long Island
