,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Florian Mayer,5.0,2.0,5957831.0,147926.0,,1.77,Florian Mayer,89.0,4.0,1.0,100.0,30.0,92.0,50.0,36.0,42.0,23.0,,,,,,2.0,192.0,,,1.77,2.18,R16,6-7(2) 6-1 7-5,Thiemo de Bakker,9.0,4.0,5957831.0,147925.0,,2.18,Thiemo de Bakker,103.0,7.0,4.0,92.0,33.0,100.0,63.0,48.0,37.0,22.0,,,,,,1.0,192.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
11,H2H 3-0,Alexandr Dolgopolov,13.0,6.0,5957832.0,147927.0,,1.87,Alexandr Dolgopolov,99.0,5.0,0.0,104.0,29.0,102.0,55.0,40.0,47.0,30.0,,,,,,1.0,206.0,,,1.87,2.06,R16,6-7(4) 7-6(1) 6-2,Viktor Troicki,10.0,6.0,5957832.0,147928.0,,2.06,Viktor Troicki,107.0,8.0,2.0,102.0,32.0,104.0,68.0,54.0,36.0,21.0,,,,,,2.0,206.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
12,H2H 4-1,Victor Hanescu,17.0,2.0,5957833.0,147929.0,,2.34,Victor Hanescu,116.0,1.0,0.0,109.0,31.0,127.0,88.0,67.0,39.0,18.0,,,,,,1.0,236.0,,,2.34,1.68,R16,7-6(4) 6-7(4) 6-4,Radek Stepanek,6.0,4.0,5957833.0,147930.0,,1.68,Radek Stepanek,120.0,6.0,1.0,127.0,42.0,109.0,67.0,51.0,42.0,27.0,,,,,,2.0,236.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
13,H2H 2-2,Andrey Golubev,6.0,4.0,5957834.0,147921.0,,1.7,Andrey Golubev,118.0,13.0,2.0,122.0,47.0,108.0,66.0,48.0,42.0,23.0,,,,,,1.0,230.0,,,1.70,2.30,R16,6-3 3-6 7-6(7),Teymuraz Gabashvili,1.0,4.0,5957834.0,147922.0,,2.3,Teymuraz Gabashvili,112.0,7.0,2.0,108.0,37.0,122.0,69.0,48.0,53.0,27.0,,,,,,2.0,230.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
14,H2H 6-2,Lukas Lacko,4.0,4.0,5957835.0,147910.0,,2.24,Lukas Lacko,70.0,6.0,3.0,75.0,25.0,79.0,37.0,22.0,42.0,23.0,,,,,,2.0,154.0,,,2.24,1.73,R16,6-2 2-6 6-3,Denis Istomin,14.0,2.0,5957835.0,147909.0,,1.73,Denis Istomin,84.0,13.0,4.0,79.0,34.0,75.0,46.0,32.0,29.0,18.0,,,,,,1.0,154.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
15,H2H 1-1,Igor Andreev,2.0,6.0,5957812.0,147390.0,,3.05,Igor Andreev,51.0,4.0,1.0,58.0,20.0,62.0,28.0,16.0,34.0,15.0,,,,,,2.0,120.0,,,3.05,1.44,R32,6-2 6-4,Marcos Baghdatis,1.0,5.0,5957812.0,147389.0,,1.44,Marcos Baghdatis,69.0,9.0,4.0,62.0,31.0,58.0,24.0,20.0,34.0,18.0,,,,,,1.0,120.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
16,H2H 1-1,Donald Young,0.0,5.0,5957813.0,147391.0,,2.26,Donald Young,73.0,8.0,4.0,75.0,27.0,93.0,56.0,28.0,37.0,18.0,,,,,,1.0,168.0,,,2.26,1.72,R32,5-7 6-4 6-0,Juan Ignacio Chela,4.0,3.0,5957813.0,147392.0,,1.72,Juan Ignacio Chela,95.0,16.0,7.0,93.0,47.0,75.0,41.0,25.0,34.0,23.0,,,,,,2.0,168.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
17,H2H 2-0,Peter Luczak,2.0,4.0,5957814.0,147918.0,,2.64,Peter Luczak,118.0,4.0,3.0,119.0,40.0,123.0,76.0,55.0,47.0,23.0,,,,,,2.0,242.0,,,2.64,1.55,R32,2-6 7-6(5) 7-6(1),Sergiy Stakhovsky,11.0,6.0,5957814.0,147917.0,,1.55,Sergiy Stakhovsky,124.0,10.0,1.0,123.0,45.0,119.0,66.0,48.0,53.0,31.0,,,,,,1.0,242.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
18,H2H 2-1,Taylor Dent,5.0,9.0,5957815.0,147393.0,,2.3,Taylor Dent,97.0,7.0,2.0,98.0,32.0,98.0,56.0,43.0,42.0,22.0,,,,,,1.0,196.0,,,2.30,1.70,R32,5-7 6-4 6-4,Tommy Robredo,1.0,5.0,5957815.0,147394.0,,1.7,Tommy Robredo,99.0,5.0,3.0,98.0,33.0,98.0,54.0,39.0,44.0,27.0,,,,,,2.0,196.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
19,H2H 1-0,Philip Bester,3.0,1.0,5957816.0,147383.0,,3.95,Philip Bester,52.0,3.0,1.0,52.0,16.0,71.0,46.0,31.0,25.0,5.0,,,,,,1.0,123.0,,,3.95,1.30,R32,6-3 6-3,Illya Marchenko,3.0,1.0,5957816.0,147384.0,,1.3,Illya Marchenko,71.0,9.0,4.0,71.0,35.0,52.0,32.0,26.0,20.0,10.0,,,,,,2.0,123.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
20,H2H 1-2,Michael Berrer,4.0,2.0,5957817.0,147360.0,,1.78,Michael Berrer,76.0,13.0,2.0,81.0,30.0,84.0,51.0,33.0,33.0,13.0,,,,,,2.0,165.0,,,1.78,2.16,R32,6-4 7-5,Evgeny Korolev,2.0,2.0,5957817.0,147359.0,,2.16,Evgeny Korolev,89.0,12.0,4.0,84.0,38.0,81.0,47.0,30.0,34.0,21.0,,,,,,1.0,165.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
21,H2H 1-0,Mikhail Kukushkin,1.0,4.0,5957818.0,147396.0,,3.05,Mikhail Kukushkin,85.0,4.0,3.0,94.0,34.0,92.0,39.0,27.0,53.0,24.0,,,,,,2.0,186.0,,,3.05,1.44,R32,6-1 6-7(6) 6-4,Thiemo de Bakker,15.0,4.0,5957818.0,147395.0,,1.44,Thiemo de Bakker,101.0,9.0,6.0,92.0,41.0,94.0,55.0,39.0,39.0,21.0,,,,,,1.0,186.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
22,H2H 2-1,Jan Hajek,0.0,1.0,5957819.0,147361.0,,3.7,Jan Hajek,37.0,1.0,1.0,41.0,11.0,54.0,31.0,17.0,23.0,9.0,,,,,,1.0,95.0,,,3.70,1.33,R32,6-3 6-1,Florian Mayer,4.0,2.0,5957819.0,147362.0,,1.33,Florian Mayer,58.0,10.0,5.0,54.0,28.0,41.0,26.0,20.0,15.0,10.0,,,,,,2.0,95.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
23,H2H 2-0,James Blake,0.0,0.0,5957820.0,147920.0,,2.04,James Blake,5.0,0.0,0.0,1.0,1.0,6.0,3.0,2.0,3.0,2.0,,,,,,2.0,7.0,,,2.04,1.80,R32,6-4 6-2,Alexandr Dolgopolov,0.0,0.0,5957820.0,147919.0,,1.8,Alexandr Dolgopolov,2.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,,,,,,1.0,7.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
24,H2H 2-2,Jarkko Nieminen,1.0,2.0,5957821.0,147905.0,,2.4,Jarkko Nieminen,54.0,0.0,0.0,58.0,14.0,59.0,39.0,28.0,20.0,12.0,,,,,,1.0,117.0,,,2.40,1.64,R32,7-5 6-3,Viktor Troicki,8.0,1.0,5957821.0,147906.0,,1.64,Viktor Troicki,63.0,6.0,3.0,59.0,19.0,58.0,40.0,33.0,18.0,11.0,,,,,,2.0,117.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
25,H2H 2-1,Daniel Brands,4.0,5.0,5957822.0,147364.0,,2.32,Daniel Brands,51.0,6.0,0.0,61.0,16.0,58.0,32.0,24.0,26.0,11.0,,,,,,2.0,119.0,,,2.32,1.68,R32,6-3 6-4,Victor Hanescu,5.0,1.0,5957822.0,147363.0,,1.68,Victor Hanescu,68.0,5.0,2.0,58.0,23.0,61.0,42.0,30.0,19.0,15.0,,,,,,1.0,119.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
26,H2H 4-0,Fernando Gonzalez,2.0,2.0,5957823.0,147386.0,,2.04,Fernando Gonzalez,49.0,5.0,1.0,58.0,19.0,54.0,33.0,23.0,21.0,7.0,,,,,,2.0,112.0,,,2.04,1.80,R32,6-2 6-4,Radek Stepanek,4.0,3.0,5957823.0,147385.0,,1.8,Radek Stepanek,63.0,8.0,4.0,54.0,24.0,58.0,39.0,27.0,19.0,12.0,,,,,,1.0,112.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
27,H2H 5-0,Maximo Gonzalez,1.0,3.0,5957824.0,147366.0,,3.25,Maximo Gonzalez,89.0,8.0,3.0,102.0,43.0,81.0,51.0,32.0,30.0,14.0,,,,,,2.0,183.0,,,3.25,1.40,R32,6-3 2-6 6-2,Andrey Golubev,4.0,7.0,5957824.0,147365.0,,1.4,Andrey Golubev,94.0,11.0,4.0,81.0,35.0,102.0,54.0,36.0,48.0,23.0,,,,,,1.0,183.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
28,H2H 2-2,Xavier Malisse,2.0,1.0,5957825.0,147388.0,,1.47,Xavier Malisse,13.0,0.0,0.0,18.0,3.0,15.0,10.0,9.0,5.0,1.0,,,,,,2.0,33.0,,,1.47,2.90,R32,4-2 Retired,Teymuraz Gabashvili,1.0,1.0,5957825.0,147387.0,,2.9,Teymuraz Gabashvili,20.0,2.0,1.0,15.0,5.0,18.0,7.0,7.0,11.0,8.0,,,,,,1.0,33.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
29,H2H 6-2,Benjamin Becker,1.0,5.0,5957826.0,147368.0,,1.95,Benjamin Becker,35.0,0.0,0.0,45.0,12.0,48.0,28.0,16.0,20.0,7.0,,,,,,2.0,93.0,,,1.95,1.95,R32,6-3 6-1,Denis Istomin,6.0,1.0,5957826.0,147367.0,,1.95,Denis Istomin,58.0,9.0,4.0,48.0,25.0,45.0,24.0,19.0,21.0,14.0,,,,,,1.0,93.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
30,H2H 2-0,Thomaz Bellucci,9.0,5.0,5957827.0,147398.0,,1.667,Thomaz Bellucci,84.0,5.0,0.0,100.0,32.0,83.0,41.0,30.0,42.0,22.0,,,,,,2.0,183.0,,,1.67,2.38,R32,6-4 6-7(4) 6-0,Lukas Lacko,5.0,2.0,5957827.0,147397.0,,2.38,Lukas Lacko,99.0,5.0,4.0,83.0,31.0,100.0,55.0,42.0,45.0,26.0,,,,,,1.0,183.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
31,H2H 2-1,Arnaud Clement,4.0,3.0,5957781.0,147310.0,,2.24,Arnaud Clement,72.0,5.0,1.0,82.0,28.0,73.0,38.0,25.0,35.0,19.0,,,,,,2.0,155.0,,,2.24,1.73,R64,7-6(2) 6-3,Igor Andreev,7.0,3.0,5957781.0,147309.0,,1.73,Igor Andreev,83.0,5.0,2.0,73.0,29.0,82.0,41.0,33.0,41.0,21.0,,,,,,1.0,155.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
32,H2H 1-0,Stephane Robert,0.0,2.0,5957782.0,147689.0,,2.38,Stephane Robert,28.0,3.0,0.0,43.0,10.0,36.0,18.0,10.0,18.0,8.0,,,,,,1.0,79.0,,,2.38,1.65,R64,6-1 6-2,Donald Young,1.0,1.0,5957782.0,147690.0,,1.65,Donald Young,51.0,5.0,4.0,36.0,18.0,43.0,28.0,24.0,15.0,9.0,,,,,,2.0,79.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
33,H2H 1-0,Leonardo Mayer,5.0,6.0,5957785.0,147304.0,,1.48,Leonardo Mayer,66.0,1.0,1.0,62.0,20.0,78.0,44.0,29.0,34.0,17.0,,,,,,2.0,140.0,,,1.48,2.86,R64,6-3 7-6(4),Peter Luczak,0.0,1.0,5957785.0,147303.0,,2.86,Peter Luczak,74.0,6.0,3.0,78.0,32.0,62.0,31.0,22.0,31.0,20.0,,,,,,1.0,140.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
34,H2H 1-0,Eduardo Schwank,4.0,10.0,5957786.0,147312.0,,2.86,Eduardo Schwank,89.0,13.0,3.0,107.0,39.0,93.0,50.0,36.0,43.0,14.0,,,,,,2.0,200.0,,,2.86,1.48,R64,7-6(1) 4-6 6-0,Taylor Dent,11.0,6.0,5957786.0,147311.0,,1.48,Taylor Dent,111.0,10.0,5.0,93.0,43.0,107.0,69.0,48.0,38.0,20.0,,,,,,1.0,200.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
35,H2H 1-0,Andreas Beck,0.0,6.0,5957789.0,147313.0,,2.16,Andreas Beck,87.0,6.0,3.0,86.0,29.0,104.0,53.0,33.0,51.0,25.0,,,,,,1.0,190.0,,,2.16,1.78,R64,6-7(4) 6-3 6-3,Illya Marchenko,9.0,3.0,5957789.0,147314.0,,1.78,Illya Marchenko,103.0,11.0,6.0,104.0,46.0,86.0,55.0,40.0,31.0,17.0,,,,,,2.0,190.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
36,H2H 1-0,Frederico Gil,1.0,0.0,5957790.0,147291.0,,1.909,Frederico Gil,57.0,5.0,2.0,60.0,24.0,65.0,46.0,24.0,19.0,9.0,,,,,,1.0,125.0,,,1.91,2.02,R64,6-4 6-2,Evgeny Korolev,0.0,4.0,5957790.0,147292.0,,2.02,Evgeny Korolev,68.0,16.0,5.0,65.0,32.0,60.0,32.0,19.0,28.0,17.0,,,,,,2.0,125.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
37,H2H 1-1,Simon Greul,2.0,6.0,5957793.0,147315.0,,2.22,Simon Greul,48.0,6.0,3.0,53.0,22.0,59.0,27.0,14.0,32.0,12.0,,,,,,1.0,112.0,,,2.22,1.74,R64,6-3 6-4,Mikhail Kukushkin,2.0,4.0,5957793.0,147316.0,,1.74,Mikhail Kukushkin,64.0,7.0,6.0,59.0,33.0,53.0,24.0,17.0,29.0,14.0,,,,,,2.0,112.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
38,H2H 1-1,Dustin Brown,9.0,1.0,5957794.0,147294.0,,1.8,Dustin Brown,63.0,9.0,1.0,79.0,28.0,60.0,31.0,22.0,29.0,13.0,,,,,,2.0,139.0,,,1.80,2.14,R64,7-5 6-3,Jan Hajek,2.0,2.0,5957794.0,147293.0,,2.14,Jan Hajek,76.0,4.0,3.0,60.0,25.0,79.0,55.0,36.0,24.0,15.0,,,,,,1.0,139.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
39,H2H 1-0,Pere Riba,0.0,4.0,5957797.0,147318.0,,3.75,Pere Riba,19.0,0.0,0.0,35.0,7.0,36.0,18.0,8.0,18.0,4.0,,,,,,2.0,71.0,,,3.75,1.32,R64,6-0 6-1,James Blake,4.0,1.0,5957797.0,147317.0,,1.32,James Blake,52.0,11.0,5.0,36.0,24.0,35.0,20.0,17.0,15.0,11.0,,,,,,1.0,71.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
40,H2H 3-0,Andreas Seppi,4.0,3.0,5957798.0,147319.0,,1.95,Andreas Seppi,51.0,0.0,0.0,54.0,13.0,61.0,36.0,27.0,25.0,11.0,,,,,,1.0,115.0,,,1.95,1.95,R64,6-3 6-4,Jarkko Nieminen,4.0,1.0,5957798.0,147320.0,,1.95,Jarkko Nieminen,64.0,4.0,2.0,61.0,23.0,54.0,35.0,29.0,19.0,12.0,,,,,,2.0,115.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
41,H2H 2-1,Lukasz Kubot,1.0,6.0,5957801.0,147295.0,,1.95,Lukasz Kubot,88.0,3.0,3.0,79.0,25.0,103.0,69.0,45.0,34.0,18.0,,,,,,1.0,182.0,,,1.95,1.95,R64,6-4 2-6 7-5,Daniel Brands,6.0,4.0,5957801.0,147296.0,,1.95,Daniel Brands,94.0,8.0,3.0,103.0,40.0,79.0,49.0,34.0,30.0,20.0,,,,,,2.0,182.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
42,H2H 2-2,Pablo Cuevas,2.0,3.0,5957802.0,147306.0,,2.58,Pablo Cuevas,43.0,8.0,2.0,57.0,24.0,45.0,19.0,10.0,26.0,9.0,,,,,,2.0,102.0,,,2.58,1.57,R64,6-0 6-4,Radek Stepanek,0.0,1.0,5957802.0,147305.0,,1.57,Radek Stepanek,59.0,9.0,6.0,45.0,26.0,57.0,33.0,21.0,24.0,12.0,,,,,,1.0,102.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
43,H2H 7-0,Horacio Zeballos,4.0,1.0,5957805.0,147322.0,,1.43,Horacio Zeballos,48.0,3.0,0.0,56.0,12.0,60.0,39.0,32.0,21.0,4.0,,,,,,2.0,116.0,,,1.43,3.10,R64,6-3 6-4,Maximo Gonzalez,3.0,1.0,5957805.0,147321.0,,3.1,Maximo Gonzalez,68.0,8.0,2.0,60.0,24.0,56.0,34.0,29.0,22.0,15.0,,,,,,1.0,116.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
44,H2H 5-4,Potito Starace,5.0,2.0,5957806.0,147323.0,,2.11,Potito Starace,73.0,6.0,4.0,78.0,30.0,84.0,57.0,32.0,27.0,11.0,,,,,,1.0,162.0,,,2.11,1.83,R64,7-6(3) 7-5,Teymuraz Gabashvili,4.0,3.0,5957806.0,147324.0,,1.833,Teymuraz Gabashvili,89.0,11.0,5.0,84.0,41.0,78.0,41.0,32.0,37.0,16.0,,,,,,2.0,162.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
45,H2H 3-0,Marco Chiudinelli,5.0,4.0,5957809.0,147297.0,,2.44,Marco Chiudinelli,66.0,6.0,1.0,81.0,27.0,58.0,35.0,27.0,23.0,12.0,,,,,,1.0,139.0,,,2.44,1.63,R64,7-6(3) 6-3,Benjamin Becker,11.0,3.0,5957809.0,147298.0,,1.63,Benjamin Becker,73.0,4.0,2.0,58.0,19.0,81.0,45.0,35.0,36.0,19.0,,,,,,2.0,139.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
46,H2H 2-0,Florent Serra,1.0,4.0,5957810.0,147326.0,,2.32,Florent Serra,58.0,4.0,2.0,55.0,19.0,77.0,38.0,23.0,39.0,16.0,,,,,,2.0,132.0,,,2.32,1.68,R64,6-1 7-6(6),Lukas Lacko,9.0,0.0,5957810.0,147325.0,,1.68,Lukas Lacko,74.0,12.0,5.0,77.0,38.0,55.0,30.0,26.0,25.0,10.0,,,,,,1.0,132.0,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
47,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-4 7-5,R Lindstedt / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-08-23,https://matchstat.com/tennis/tournaments/m/New%20Haven/2010,New Haven
