,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
13,H2H 1-2,Thomas Enqvist,R16,WO,Nicolas Lapentti,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
14,H2H 9-1,Greg Rusedski,R16,6-3 6-3,Pete Sampras,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
15,H2H 6-1,Andrei Pavel,R32,6-3 6-4,Andre Agassi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
16,H2H 2-1,Sebastien Grosjean,R32,2-6 6-4 6-3,Patrick Rafter,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
17,H2H 4-5,Mariano Zabaleta,R32,6-3 6-3,Tim Henman,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
18,H2H 4-1,Nicolas Escude,R32,6-2 3-6 6-1,Marcelo Rios,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
19,H2H 7-1,Richard Fromberg,R32,6-3 6-4,Wayne Ferreira,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
20,H2H 2-2,Michel Kratochvil,R32,7-6(2) 7-6(8),Dominik Hrbaty,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
21,H2H 5-2,Jiri Novak,R32,6-3 7-5,Gianluca Pozzi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
22,H2H 6-2,Goran Ivanisevic,R32,7-6(4) 6-3,Gustavo Kuerten,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
23,H2H 3-1,Magnus Norman,R32,6-3 3-6 6-3,Jan-Michael Gambill,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
24,H2H 5-0,Cedric Pioline,R32,6-4 7-6(3),Mark Philippoussis,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
25,H2H 7-3,Tommy Haas,R32,6-1 6-3,Lleyton Hewitt,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
26,H2H 3-2,Fernando Meligeni,R32,6-4 6-3,Yevgeny Kafelnikov,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
27,H2H 1-1,George Bastl,R32,6-0 7-6(3),Thomas Enqvist,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
28,H2H 4-2,Felix Mantilla,R32,5-7 6-1 6-1,Nicolas Lapentti,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
29,H2H 4-0,Byron Black,R32,6-1 7-6(4),Greg Rusedski,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
30,H2H 1-0,Andreas Vinciguerra,R32,5-7 7-6(3) 6-4,Pete Sampras,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
31,H2H 5-1,Andy Roddick,R64,6-2 6-3,Andre Agassi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
32,H2H 3-5,Fabrice Santoro,R64,6-3 4-6 7-6(5),Andrei Pavel,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
33,H2H 2-0,Sjeng Schalken,R64,6-4 6-3,Sebastien Grosjean,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
34,H2H 2-0,Max Mirnyi,R64,6-4 6-2,Patrick Rafter,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
35,H2H 1-1,Agustin Calleri,R64,6-3 6-7(5) 6-4,Tim Henman,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
36,H2H 1-3,Roger Federer,R64,6-4 7-6(7),Mariano Zabaleta,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
37,H2H 3-0,Wayne Arthurs,R64,6-3 6-3,Nicolas Escude,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
38,H2H 1-6,Michael Chang,R64,6-4 6-4,Marcelo Rios,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
39,H2H 3-0,Nicolas Kiefer,R64,6-4 6-4,Richard Fromberg,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
40,H2H 1-1,Hicham Arazi,R64,7-5 6-3,Wayne Ferreira,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
41,H2H 4-0,Christophe Rochus,R64,6-1 6-1,Dominik Hrbaty,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
42,H2H 1-1,Albert Costa,R64,3-6 7-6(2) 6-3,Michel Kratochvil,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
43,H2H 3-3,Alex Corretja,R64,6-7(4) 6-1 6-1,Jiri Novak,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
44,H2H 2-0,Stefan Koubek,R64,7-6(6) 6-1,Gianluca Pozzi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
45,H2H 3-0,Vince Spadea,R64,7-5 6-2,Goran Ivanisevic,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
46,H2H 2-0,Arnaud Clement,R64,6-7(5) 7-6(4) 7-5,Gustavo Kuerten,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
47,H2H 2-2,Nicolas Massu,R64,6-4 6-0,Magnus Norman,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
48,H2H 1-0,Karim Alami,R64,6-4 5-7 6-1,Jan-Michael Gambill,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
49,H2H 2-1,Cyril Saulnier,R64,4-6 6-3 6-4,Mark Philippoussis,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
50,H2H 1-0,Wayne Black,R64,7-6(3) 6-3,Cedric Pioline,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
51,H2H 4-2,Gaston Gaudio,R64,7-6(4) 6-7(6) 6-3,Lleyton Hewitt,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
52,H2H 4-1,Mardy Fish,R64,6-2 6-1,Tommy Haas,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
53,H2H 1-0,Paul Goldstein,R64,7-5 7-6(5),Fernando Meligeni,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
54,H2H 1-3,Guillermo Canas,R64,6-3 4-6 6-4,Yevgeny Kafelnikov,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
55,H2H 2-6,Jim Courier,R64,6-7(5) 6-3 6-4,Thomas Enqvist,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
56,H2H 1-1,Juan Carlos Ferrero,R64,7-6(1) 6-4,George Bastl,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
57,H2H 2-1,Jerome Golmard,R64,3-6 7-6(5) 6-2,Felix Mantilla,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
58,H2H 2-2,Xavier Malisse,R64,6-4 6-4,Nicolas Lapentti,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
59,H2H 1-1,Younes El Aynaoui,R64,6-3 1-6 6-1,Byron Black,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
60,H2H 5-1,Andrei Medvedev,R64,6-4 7-5,Greg Rusedski,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
61,H2H 4-0,Marat Safin,R64,1-6 6-1 6-2,Andreas Vinciguerra,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
62,H2H 3-1,Carlos Moya,R64,6-1 6-4,Pete Sampras,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
63,H2H 2-0,Fernando Vicente,R128,6-4 6-0,Andy Roddick,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
64,H2H 2-0,Sargis Sargsian,R128,6-1 6-3,Andrei Pavel,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
65,H2H 1-0,Markus Hipfl,R128,6-3 6-1,Sjeng Schalken,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
66,H2H 1-0,Mikael Tillstrom,R128,6-1 3-6 6-4,Max Mirnyi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
67,H2H 1-0,Marc Rosset,R128,5-7 6-3 7-6(5),Agustin Calleri,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
68,H2H 2-0,Justin Gimelstob,R128,7-5 6-3,Roger Federer,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
69,H2H 1-0,Francisco Clavet,R128,7-5 6-3,Wayne Arthurs,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
70,H2H 1-1,Juan-Antonio Marin,R128,6-3 6-4,Michael Chang,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
71,H2H 3-1,Jeff Tarango,R128,7-6(5) 4-6 7-5,Richard Fromberg,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
72,H2H 5-0,Martin Damm,R128,4-6 6-1 6-4,Wayne Ferreira,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
73,H2H 1-4,Franco Squillari,R128,4-6 6-3 6-4,Christophe Rochus,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
74,H2H 2-1,John van Lottum,R128,6-3 6-3,Michel Kratochvil,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
75,H2H 6-3,Alberto Martin,R128,6-2 6-4,Jiri Novak,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
76,H2H 3-2,Jonas Bjorkman,R128,0-6 7-6(3) 6-3,Gianluca Pozzi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
77,H2H 7-1,David Prinosil,R128,6-3 6-2,Goran Ivanisevic,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
78,H2H 1-1,Chris Woodruff,R128,6-4 3-6 6-4,Arnaud Clement,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
79,H2H 1-0,Arnaud Di Pasquale,R128,6-4 4-6 6-0,Nicolas Massu,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
80,H2H 1-0,Slava Dosedel,R128,6-4 6-1,Jan-Michael Gambill,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
81,H2H 2-2,Thomas Johansson,R128,4-6 6-3 7-5,Cyril Saulnier,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
82,H2H 1-1,Alberto Berasategui,R128,6-4 6-1,Wayne Black,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
83,H2H 3-5,Hernan Gumy,R128,6-3 6-3,Gaston Gaudio,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
84,H2H 1-0,Galo Blanco,R128,6-4 0-6 4-1 Retired,Mardy Fish,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
85,H2H 1-1,Christian Ruud,R128,6-2 6-1,Paul Goldstein,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
86,H2H 2-1,Ivan Ljubicic,R128,6-4 7-5,Guillermo Canas,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
87,H2H 1-0,David Nalbandian,R128,6-3 3-6 7-5,Jim Courier,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
88,H2H 3-2,Tuomas Ketola,R128,6-4 6-4,George Bastl,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
89,H2H 1-2,Daniel Vacek,R128,6-4 6-2,Jerome Golmard,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
90,H2H 1-0,Magnus Larsson,R128,6-4 6-3,Xavier Malisse,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
91,H2H 2-0,Rainer Schuettler,R128,6-3 7-5,Byron Black,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
92,H2H 1-0,Andrew Ilie,R128,7-5 6-2,Andrei Medvedev,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
93,H2H 1-1,Karol Kucera,R128,6-1 6-3,Andreas Vinciguerra,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
94,H2H 1-0,Juan-Albert Viloca-Puig,R128,6-4 6-2,Carlos Moya,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
95,,M Damm / D Hrbaty,F,6-3 6-4,T Woodbridge / M Woodforde,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
96,,A O'Brien / J Palmer,SF,3-6 6-3 7-5,M Damm / D Hrbaty,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
97,,P Galbraith / B MacPhie,SF,6-3 6-4,T Woodbridge / M Woodforde,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
98,,J Novak / D Rikl,QF,6-3 6-3,A O'Brien / J Palmer,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
99,,P Haarhuis / S Stolle,QF,6-4 6-2,M Damm / D Hrbaty,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
100,,J Bjorkman / B Black,QF,7-5 4-6 7-5,T Woodbridge / M Woodforde,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
101,,J Gimelstob / S Lareau,QF,7-6(5) 3-6 6-3,P Galbraith / B MacPhie,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
102,,G Ivanisevic / D Vacek,R16,6-3 6-3,A O'Brien / J Palmer,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
103,,D Adams / J de Jager,R16,7-6(6) 6-3,J Novak / D Rikl,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
104,,P Norval / K Ullyett,R16,4-6 6-2 7-6(4),P Haarhuis / S Stolle,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
105,,G Kuerten / A Prieto,R16,6-2 6-4,M Damm / D Hrbaty,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
106,,B Bryan / M Bryan,R16,6-4 6-0,J Bjorkman / B Black,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
107,,J Gambill / S Humphries,R16,6-4 4-6 6-3,T Woodbridge / M Woodforde,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
108,,M Bertolini / C Brandi,R16,7-5 6-3,J Gimelstob / S Lareau,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
109,,E Ferreira / R Leach,R16,6-1 6-3,P Galbraith / B MacPhie,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
110,,R Federer / A Vinciguerra,R32,6-4 6-2,A O'Brien / J Palmer,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
111,,W Ferreira / Y Kafelnikov,R32,6-1 0-6 6-2,G Ivanisevic / D Vacek,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
112,,J Blake / T Blake,R32,7-6(2) 4-6 6-3,J Novak / D Rikl,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
113,,T Carbonell / E Taino,R32,7-5 6-4,D Adams / J de Jager,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
114,,P Goldstein / C Woodruff,R32,6-4 1-6 6-2,P Haarhuis / S Stolle,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
115,,M Hood / S Prieto,R32,6-3 3-6 7-5,P Norval / K Ullyett,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
116,,O Delaitre / F Santoro,R32,5-7 7-6(2) 6-4,G Kuerten / A Prieto,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
117,,W Arthurs / L Paes,R32,3-6 7-5 6-4,M Damm / D Hrbaty,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
118,,S Aspelin / J Landsberg,R32,6-3 6-4,J Bjorkman / B Black,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
119,,M Knowles / M Mirnyi,R32,6-4 7-6(6),B Bryan / M Bryan,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
120,,D Macpherson / J Tarango,R32,7-6(5) 6-4,J Gambill / S Humphries,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
121,,D Johnson / C Suk,R32,6-4 6-3,T Woodbridge / M Woodforde,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
122,,G Lapentti / N Lapentti,R32,6-4 6-3,J Gimelstob / S Lareau,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
123,,W Black / A Kratzmann,R32,6-4 6-4,M Bertolini / C Brandi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
124,,D Prinosil / M Tillstrom,R32,6-4 6-1,P Galbraith / B MacPhie,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
125,,J Oncins / D Orsanic,R32,6-0 6-1,E Ferreira / R Leach,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
126,,J Grabb / R Reneberg,R64,6-4 6-1,R Federer / A Vinciguerra,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
127,,T Shimada / M Wakefield,R64,6-3 6-4,G Ivanisevic / D Vacek,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
128,,B Haygarth / A Kitinov,R64,6-4 6-3,J Blake / T Blake,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
129,,L Jensen / M Jensen,R64,6-0 6-4,T Carbonell / E Taino,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
130,,J Courier / J Stark,R64,7-6(4) 6-3,P Goldstein / C Woodruff,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
131,,N Marques / T Vanhoudt,R64,7-6(4) 7-5,M Hood / S Prieto,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
132,,J Balcells / A Corretja,R64,4-6 7-6(5) 6-2,G Kuerten / A Prieto,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
133,,L Arnold Ker / M Garcia,R64,6-1 6-7(7) 6-3,M Damm / D Hrbaty,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
134,,M Barnard / C Haggard,R64,1-6 7-6(5) 6-4,S Aspelin / J Landsberg,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
135,,L Bale / G Stafford,R64,7-5 6-1,B Bryan / M Bryan,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
136,,R Koenig / P Tramacchi,R64,7-6(3) 6-3,J Gambill / S Humphries,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
137,,J Carrasco / J Waite,R64,6-3 3-6 6-3,D Johnson / C Suk,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
138,,P Albano / N Zimonjic,R64,6-4 7-6(6),G Lapentti / N Lapentti,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
139,,F Bergh / P Nyborg,R64,6-7 6-4 6-4,M Bertolini / C Brandi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
140,,F Montana / J Velasco,R64,4-6 6-2 6-3,P Galbraith / B MacPhie,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
141,,M Goellner / M Ondruska,R64,6-3 7-6(5),J Oncins / D Orsanic,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
142,H2H 2-0,Gaston Etlis,FQ,7-5 3-6 6-3,Michel Kratochvil,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
143,H2H 1-0,Andy Fahlke,FQ,6-1 2-6 6-4,Gianluca Pozzi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
144,H2H 1-0,Nenad Zimonjic,FQ,6-3 7-6(6),Martin Damm,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
145,H2H 1-0,Ronald Agenor,FQ,4-6 6-3 7-6(1),Agustin Calleri,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
146,H2H 2-0,James Sekulov,FQ,7-6(4) 6-0,Wayne Black,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
147,H2H 1-0,Federico Browne,FQ,6-7(3) 7-6(3) 6-3,Tuomas Ketola,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
148,H2H 1-0,Stephane Huet,FQ,6-2 7-5,Nicolas Massu,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
149,H2H 3-1,Lars Burgsmuller,FQ,7-6(7) 6-2,Cyril Saulnier,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
150,H2H 1-0,Jan Siemerink,FQ,5-7 6-4 6-2,Juan-Albert Viloca-Puig,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
151,H2H 1-0,Marcos Ondruska,FQ,5-7 7-5 6-3,Wayne Arthurs,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
152,H2H 3-0,Antony Dupuis,FQ,6-3 6-1,David Nalbandian,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
153,H2H 3-0,Davide Sanguinetti,FQ,3-6 7-6(1) 6-1,Xavier Malisse,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
154,H2H 1-0,Juan Ignacio Chela,SFQ,4-6 6-3 7-5,Michel Kratochvil,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
155,H2H 1-0,Michael Russell,SFQ,6-3 4-6 6-1,Gaston Etlis,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
156,H2H 3-4,Alex O'Brien,SFQ,7-6(3) 7-6(5),Gianluca Pozzi,2000-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2000,Miami Masters
