,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-0,Marc Gicquel,6.0,3.0,5827144.0,127819.0,,2.4,Marc Gicquel,46.0,3.0,0.0,55.0,11.0,53.0,34.0,26.0,19.0,9.0,,,,,,1.0,108.0,,,2.40,1.55,R16,6-4 6-3,Mardy Fish,12.0,0.0,5827144.0,127820.0,,1.55,Mardy Fish,62.0,4.0,2.0,53.0,18.0,55.0,25.0,22.0,30.0,22.0,,,,,,2.0,108.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
11,H2H 7-3,Jurgen Melzer,7.0,3.0,5827145.0,127822.0,,2.8,Jurgen Melzer,112.0,13.0,2.0,130.0,47.0,103.0,76.0,51.0,27.0,14.0,,,,,,2.0,233.0,,,2.80,1.42,R16,5-7 6-4 7-5,Marin Cilic,8.0,6.0,5827145.0,127821.0,,1.42,Marin Cilic,121.0,6.0,3.0,103.0,38.0,130.0,69.0,49.0,61.0,34.0,,,,,,1.0,233.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
12,H2H 3-3,Victor Hanescu,1.0,1.0,5827146.0,127823.0,,2.9,Victor Hanescu,66.0,6.0,2.0,73.0,25.0,74.0,52.0,32.0,22.0,9.0,,,,,,1.0,147.0,,,2.90,1.48,R16,6-4 7-5,Igor Andreev,5.0,3.0,5827146.0,127824.0,,1.476,Igor Andreev,81.0,8.0,4.0,74.0,33.0,73.0,47.0,30.0,26.0,18.0,,,,,,2.0,147.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
13,H2H 5-4,Fabio Fognini,2.0,3.0,5827147.0,127826.0,,2.9,Fabio Fognini,54.0,9.0,3.0,58.0,25.0,65.0,45.0,25.0,20.0,4.0,,,,,,2.0,123.0,,,2.90,1.40,R16,6-4 6-2,Andreas Seppi,0.0,2.0,5827147.0,127825.0,,1.4,Andreas Seppi,69.0,15.0,6.0,65.0,36.0,58.0,32.0,17.0,26.0,16.0,,,,,,1.0,123.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
14,H2H 1-0,Ivo Karlovic,12.0,3.0,5827148.0,127828.0,,1.206,Ivo Karlovic,84.0,5.0,2.0,97.0,31.0,82.0,46.0,37.0,36.0,16.0,,,,,,2.0,179.0,,,1.21,5.45,R16,7-6(4) 4-6 6-2,Luka Gregorc,9.0,6.0,5827148.0,127827.0,,5.45,Luka Gregorc,95.0,3.0,3.0,82.0,29.0,97.0,57.0,43.0,40.0,23.0,,,,,,1.0,179.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
15,H2H 3-1,Dudi Sela,1.0,1.0,5827125.0,127788.0,,3.1,Dudi Sela,55.0,4.0,2.0,62.0,23.0,60.0,37.0,20.0,23.0,12.0,,,,,,2.0,122.0,,,3.10,1.35,R32,6-4 6-4,Fernando Verdasco,1.0,6.0,5827125.0,127787.0,,1.35,Fernando Verdasco,67.0,6.0,4.0,60.0,28.0,62.0,48.0,32.0,14.0,7.0,,,,,,1.0,122.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
16,H2H 1-0,Eduardo Schwank,5.0,4.0,5827126.0,127790.0,,1.65,Eduardo Schwank,54.0,4.0,1.0,54.0,14.0,68.0,36.0,25.0,32.0,15.0,,,,,,2.0,122.0,,,1.65,2.20,R32,7-5 6-3,Ivo Minar,2.0,1.0,5827126.0,127789.0,,2.2,Ivo Minar,68.0,6.0,4.0,68.0,28.0,54.0,35.0,27.0,19.0,13.0,,,,,,1.0,122.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
17,H2H 3-1,Agustin Calleri,6.0,8.0,5827127.0,127791.0,,2.7,Agustin Calleri,71.0,3.0,2.0,81.0,28.0,81.0,36.0,25.0,45.0,18.0,,,,,,1.0,162.0,,,2.70,1.45,R32,6-2 4-6 6-2,Robby Ginepri,5.0,3.0,5827127.0,127792.0,,1.45,Robby Ginepri,91.0,14.0,5.0,81.0,38.0,81.0,53.0,40.0,28.0,13.0,,,,,,2.0,162.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
18,H2H 1-2,Juan Monaco,1.0,2.0,5827128.0,127794.0,,1.45,Juan Monaco,49.0,4.0,1.0,56.0,19.0,55.0,34.0,18.0,21.0,12.0,,,,,,2.0,111.0,,,1.45,2.60,R32,6-3 6-3,Mischa Zverev,2.0,3.0,5827128.0,127793.0,,2.6,Mischa Zverev,62.0,8.0,4.0,55.0,25.0,56.0,29.0,24.0,27.0,13.0,,,,,,1.0,111.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
19,H2H 1-0,Guillermo Garcia-Lopez,1.0,4.0,5827129.0,780909.0,,1.69,Guillermo Garcia-Lopez,41.0,6.0,1.0,59.0,24.0,41.0,23.0,12.0,18.0,5.0,,,,,,2.0,100.0,,,1.69,2.35,R32,6-0 6-3,Jesse Levine,1.0,7.0,5827129.0,780908.0,,2.35,Jesse Levine,59.0,7.0,5.0,41.0,24.0,59.0,28.0,21.0,31.0,14.0,,,,,,1.0,100.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
20,H2H 3-0,Marcel Granollers,1.0,3.0,5827130.0,127796.0,,2.4,Marcel Granollers,36.0,1.0,0.0,41.0,8.0,53.0,27.0,16.0,26.0,12.0,,,,,,2.0,94.0,,,2.40,1.55,R32,6-2 6-2,Steve Darcis,5.0,2.0,5827130.0,127795.0,,1.55,Steve Darcis,58.0,12.0,4.0,53.0,25.0,41.0,16.0,14.0,25.0,19.0,,,,,,1.0,94.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
21,H2H 1-3,Albert Montanes,1.0,8.0,5827131.0,127798.0,,2.8,Albert Montanes,56.0,2.0,0.0,54.0,12.0,76.0,45.0,31.0,31.0,13.0,,,,,,2.0,130.0,,,2.80,1.40,R32,7-5 6-3,Marc Gicquel,11.0,2.0,5827131.0,127797.0,,1.4,Marc Gicquel,74.0,8.0,3.0,76.0,32.0,54.0,33.0,29.0,21.0,13.0,,,,,,1.0,130.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
22,H2H 1-0,Wayne Odesnik,3.0,9.0,5827132.0,127799.0,,2.6,Wayne Odesnik,63.0,7.0,2.0,78.0,27.0,70.0,39.0,23.0,31.0,13.0,,,,,,1.0,148.0,,,2.60,1.45,R32,6-1 4-6 6-1,Mardy Fish,13.0,2.0,5827132.0,127800.0,,1.45,Mardy Fish,85.0,11.0,6.0,70.0,34.0,78.0,37.0,31.0,41.0,20.0,,,,,,2.0,148.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
23,H2H 5-5,Viktor Troicki,,,5827133.0,261448.0,,2.53,Viktor Troicki,,,,,,,,,,,,,,,,2.0,,,,2.53,1.61,R32,2-1 Retired,Marin Cilic,,,5827133.0,261447.0,,1.613,Marin Cilic,,,,,,,,,,,,,,,,1.0,,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
24,H2H 2-2,Arnaud Clement,5.0,4.0,5827134.0,127801.0,,2.05,Arnaud Clement,85.0,10.0,2.0,96.0,34.0,85.0,50.0,35.0,35.0,16.0,,,,,,1.0,181.0,,,2.05,1.87,R32,7-6(1) 7-5,Jurgen Melzer,8.0,6.0,5827134.0,127802.0,,1.87,Jurgen Melzer,96.0,10.0,3.0,85.0,34.0,96.0,51.0,34.0,45.0,28.0,,,,,,2.0,181.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
25,H2H 2-0,Denis Gremelmayr,11.0,4.0,5827135.0,127804.0,,2.35,Denis Gremelmayr,104.0,8.0,1.0,111.0,34.0,114.0,68.0,44.0,46.0,26.0,,,,,,2.0,225.0,,,2.35,1.69,R32,6-7(5) 7-6(3) 6-2,Victor Hanescu,6.0,1.0,5827135.0,127803.0,,1.69,Victor Hanescu,121.0,9.0,3.0,114.0,44.0,111.0,86.0,62.0,25.0,15.0,,,,,,1.0,225.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
26,H2H 3-0,Olivier Rochus,0.0,1.0,5827136.0,127805.0,,3.0,Olivier Rochus,52.0,1.0,0.0,58.0,16.0,58.0,38.0,27.0,20.0,9.0,,,,,,1.0,116.0,,,3.00,1.35,R32,6-3 6-4,Igor Andreev,9.0,2.0,5827136.0,127806.0,,1.35,Igor Andreev,64.0,5.0,2.0,58.0,22.0,58.0,32.0,26.0,26.0,16.0,,,,,,2.0,116.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
27,H2H 3-3,Potito Starace,6.0,1.0,5827137.0,127808.0,,2.66,Potito Starace,93.0,9.0,4.0,92.0,39.0,101.0,71.0,41.0,30.0,13.0,,,,,,2.0,193.0,,,2.66,1.57,R32,4-6 6-4 6-4,Andreas Seppi,1.0,5.0,5827137.0,127807.0,,1.568,Andreas Seppi,100.0,10.0,5.0,101.0,47.0,92.0,56.0,42.0,36.0,11.0,,,,,,1.0,193.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
28,H2H 3-1,Simone Bolelli,5.0,4.0,5827138.0,127810.0,,1.465,Simone Bolelli,82.0,9.0,2.0,94.0,32.0,81.0,49.0,33.0,32.0,17.0,,,,,,2.0,175.0,,,1.47,2.95,R32,6-2 5-7 6-4,Fabio Fognini,5.0,7.0,5827138.0,127809.0,,2.95,Fabio Fognini,93.0,4.0,4.0,81.0,31.0,94.0,52.0,43.0,42.0,19.0,,,,,,1.0,175.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
29,H2H 1-0,Jose Acasuso,0.0,3.0,5827139.0,127811.0,,1.294,Jose Acasuso,62.0,5.0,4.0,66.0,31.0,68.0,36.0,22.0,32.0,9.0,,,,,,1.0,134.0,,,1.29,4.10,R32,6-4 6-4,Luka Gregorc,5.0,1.0,5827139.0,127812.0,,4.1,Luka Gregorc,72.0,6.0,6.0,68.0,37.0,66.0,35.0,18.0,31.0,17.0,,,,,,2.0,134.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
30,H2H 3-2,John Isner,13.0,2.0,5827140.0,127813.0,,2.8,John Isner,90.0,0.0,0.0,90.0,21.0,106.0,71.0,57.0,35.0,12.0,,,,,,1.0,196.0,,,2.80,1.51,R32,6-7(4) 6-3 6-4,Ivo Karlovic,17.0,1.0,5827140.0,127814.0,,1.513,Ivo Karlovic,106.0,6.0,2.0,106.0,37.0,90.0,51.0,45.0,39.0,24.0,,,,,,2.0,196.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
31,H2H 2-2,Donald Young,1.0,5.0,5827094.0,127760.0,,2.2,Donald Young,51.0,0.0,0.0,50.0,12.0,71.0,46.0,28.0,25.0,11.0,,,,,,2.0,121.0,,,2.20,1.65,R64,6-4 6-2,Dudi Sela,2.0,1.0,5827094.0,127759.0,,1.65,Dudi Sela,70.0,10.0,3.0,71.0,32.0,50.0,30.0,25.0,20.0,13.0,,,,,,1.0,121.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
32,H2H 1-0,Nicolas Mahut,,,5827095.0,264866.0,,1.6,Nicolas Mahut,,,,,,,,,,,,,,,,2.0,,,,1.60,2.25,R64,5-7 6-3 6-3,Ivo Minar,,,5827095.0,264865.0,,2.25,Ivo Minar,,,,,,,,,,,,,,,,1.0,,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
33,H2H 2-1,Luis Horna,3.0,3.0,5827098.0,127765.0,,4.0,Luis Horna,47.0,2.0,1.0,54.0,13.0,58.0,33.0,20.0,25.0,14.0,,,,,,1.0,112.0,,,4.00,1.30,R64,7-6(4) 6-2,Robby Ginepri,8.0,1.0,5827098.0,127766.0,,1.303,Robby Ginepri,65.0,5.0,3.0,58.0,24.0,54.0,36.0,29.0,18.0,12.0,,,,,,2.0,112.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
34,H2H 5-2,Florent Serra,0.0,0.0,5827099.0,127762.0,,1.55,Florent Serra,65.0,0.0,0.0,56.0,11.0,92.0,56.0,35.0,36.0,19.0,,,,,,2.0,148.0,,,1.55,2.40,R64,6-2 7-6(6),Mischa Zverev,14.0,3.0,5827099.0,127761.0,,2.4,Mischa Zverev,83.0,8.0,2.0,92.0,38.0,56.0,28.0,25.0,28.0,20.0,,,,,,1.0,148.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
35,H2H 2-0,Chris Guccione,8.0,3.0,5827102.0,127767.0,,1.909,Chris Guccione,55.0,3.0,1.0,56.0,16.0,68.0,38.0,27.0,30.0,12.0,,,,,,1.0,124.0,,,1.91,2.00,R64,7-5 6-3,Guillermo Garcia-Lopez,0.0,4.0,5827102.0,127768.0,,2.0,Guillermo Garcia-Lopez,69.0,7.0,4.0,68.0,29.0,56.0,27.0,20.0,29.0,20.0,,,,,,2.0,124.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
36,H2H 2-1,Vince Spadea,0.0,2.0,5827103.0,127770.0,,1.85,Vince Spadea,42.0,1.0,1.0,46.0,14.0,56.0,33.0,17.0,23.0,11.0,,,,,,2.0,102.0,,,1.85,1.85,R64,7-5 5-0 Retired,Steve Darcis,5.0,1.0,5827103.0,127769.0,,1.85,Steve Darcis,60.0,8.0,5.0,56.0,28.0,46.0,20.0,18.0,26.0,14.0,,,,,,1.0,102.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
37,H2H 4-0,Nicolas Devilder,6.0,9.0,5827106.0,127764.0,,2.35,Nicolas Devilder,85.0,3.0,2.0,72.0,28.0,101.0,48.0,33.0,53.0,24.0,,,,,,2.0,173.0,,,2.35,1.69,R64,7-6(5) 7-5,Albert Montanes,1.0,3.0,5827106.0,127763.0,,1.69,Albert Montanes,88.0,15.0,3.0,101.0,44.0,72.0,34.0,26.0,38.0,18.0,,,,,,1.0,173.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
38,H2H 1-0,Sebastien Grosjean,4.0,5.0,5827107.0,127772.0,,1.8,Sebastien Grosjean,66.0,7.0,3.0,77.0,32.0,62.0,33.0,24.0,29.0,10.0,,,,,,2.0,139.0,,,1.80,2.15,R64,7-5 6-4,Wayne Odesnik,7.0,4.0,5827107.0,127771.0,,2.15,Wayne Odesnik,73.0,7.0,5.0,62.0,28.0,77.0,54.0,38.0,23.0,7.0,,,,,,1.0,139.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
39,H2H 3-1,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-5 2-6 6-1,Viktor Troicki,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
40,H2H 1-0,Thomaz Bellucci,4.0,1.0,5827111.0,127773.0,,2.5,Thomaz Bellucci,57.0,3.0,1.0,54.0,15.0,76.0,52.0,28.0,24.0,14.0,,,,,,1.0,130.0,,,2.50,1.63,R64,6-4 6-4,Arnaud Clement,2.0,1.0,5827111.0,127774.0,,1.625,Arnaud Clement,73.0,10.0,3.0,76.0,34.0,54.0,25.0,20.0,29.0,19.0,,,,,,2.0,130.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
41,H2H 1-0,Marcos Daniel,7.0,2.0,5827114.0,127776.0,,2.83,Marcos Daniel,92.0,9.0,1.0,97.0,36.0,89.0,51.0,36.0,38.0,20.0,,,,,,2.0,186.0,,,2.83,1.49,R64,3-6 6-3 6-3,Denis Gremelmayr,15.0,9.0,5827114.0,127775.0,,1.493,Denis Gremelmayr,94.0,8.0,3.0,89.0,33.0,97.0,55.0,43.0,42.0,18.0,,,,,,1.0,186.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
42,H2H 1-0,Evgeny Korolev,11.0,11.0,5827115.0,127778.0,,2.17,Evgeny Korolev,71.0,2.0,1.0,56.0,18.0,93.0,41.0,31.0,52.0,22.0,,,,,,2.0,149.0,,,2.17,1.79,R64,6-4 6-4,Olivier Rochus,2.0,3.0,5827115.0,127777.0,,1.787,Olivier Rochus,78.0,16.0,3.0,93.0,40.0,56.0,30.0,22.0,26.0,16.0,,,,,,1.0,149.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
43,H2H 3-2,Jiri Vanek,9.0,5.0,5827118.0,127779.0,,3.45,Jiri Vanek,60.0,3.0,1.0,64.0,19.0,66.0,29.0,23.0,37.0,18.0,,,,,,1.0,130.0,,,3.45,1.38,R64,6-2 7-6(7),Potito Starace,6.0,3.0,5827118.0,127780.0,,1.377,Potito Starace,70.0,6.0,3.0,66.0,25.0,64.0,47.0,34.0,17.0,11.0,,,,,,2.0,130.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
44,H2H 1-1,Nicolas Lapentti,3.0,1.0,5827119.0,127782.0,,1.578,Nicolas Lapentti,54.0,3.0,2.0,60.0,22.0,55.0,32.0,18.0,23.0,14.0,,,,,,2.0,115.0,,,1.58,2.63,R64,6-4 4-4 Retired,Fabio Fognini,3.0,4.0,5827119.0,127781.0,,2.63,Fabio Fognini,61.0,3.0,3.0,55.0,23.0,60.0,30.0,20.0,30.0,18.0,,,,,,1.0,115.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
45,H2H 2-1,Ramon Delgado,3.0,3.0,5827122.0,127783.0,,1.45,Ramon Delgado,46.0,2.0,2.0,53.0,14.0,66.0,33.0,19.0,33.0,13.0,,,,,,1.0,119.0,,,1.45,2.60,R64,6-2 3-6 6-0,Luka Gregorc,9.0,2.0,5827122.0,127784.0,,2.6,Luka Gregorc,73.0,10.0,6.0,66.0,34.0,53.0,35.0,28.0,18.0,11.0,,,,,,2.0,119.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
46,H2H 2-0,Igor Kunitsyn,0.0,1.0,5827123.0,127786.0,,2.35,Igor Kunitsyn,50.0,0.0,0.0,49.0,9.0,64.0,47.0,33.0,17.0,8.0,,,,,,2.0,113.0,,,2.35,1.69,R64,6-4 6-4,John Isner,9.0,1.0,5827123.0,127785.0,,1.69,John Isner,63.0,5.0,2.0,64.0,23.0,49.0,34.0,29.0,15.0,11.0,,,,,,1.0,113.0,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
47,,M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-2,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
48,,L Arnold Ker / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-4,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
49,,S Bolelli / A Seppi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 5-7 [10-7],M Bhupathi / M Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
50,,S Aspelin / J Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,L Arnold Ker / B Soares,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
51,,A Calleri / L Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-08-18,https://matchstat.com/tennis/tournaments/m/New%20Haven/2008,New Haven
