,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
22,H2H 1-0,John Ross,R32,6-2 2-6 6-4,Johan Kriek,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
23,H2H 1-1,Luiz Mattar,R32,6-2 6-2,Milan Srejber,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
24,H2H 1-0,Michael Chang,R32,7-6 7-5,Horacio De La Pena,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
25,H2H 1-0,Jorge Lozano,R32,3-6 6-3 6-1,Jim Courier,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
26,H2H 1-1,David Pate,R32,6-3 6-1,Diego Perez,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
27,H2H 2-0,Dan Cassidy,R32,6-2 6-2,Jimmy Arias,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
28,H2H 1-0,Tim Wilkison,R32,7-5 6-4,Jaime Yzaga,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
29,H2H 1-0,Jared Palmer,R32,4-6 6-2 6-4,Cristian Miniussi,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
30,H2H 1-0,Blaine Willenborg,R32,1-6 6-3 6-3,Aaron Krickstein,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
31,,J Lozano / T Witsken,F,7-6 6-3,P Aldrich / D Visser,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
32,,K Evernden / J Kriek,SF,6-7 6-4 7-6,P Aldrich / D Visser,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
33,,E Edwards / G Muller,SF,6-3 7-5,J Lozano / T Witsken,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
34,,A Agassi / J Arias,QF,5-7 6-2 7-5,K Evernden / J Kriek,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
35,,D Cassidy / M Purcell,QF,0-6 6-4 6-2,P Aldrich / D Visser,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
36,,D Macpherson / S Youl,QF,7-6 6-4,E Edwards / G Muller,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
37,,C Cox / M Flur,QF,6-1 7-5,J Lozano / T Witsken,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
38,,C Di Laura / J Ross,R16,3-6 7-5 6-1,K Evernden / J Kriek,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
39,,R Baxter / M De Palmer,R16,3-6 6-1 6-4,A Agassi / J Arias,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
40,,S Denton / S Giammalva,R16,6-3 6-4,D Cassidy / M Purcell,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
41,,M Davis / R Reneberg,R16,7-6 6-4,P Aldrich / D Visser,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
42,,F Gonzalez / L Scott,R16,6-4 6-4,D Macpherson / S Youl,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
43,,T Wilkison / B Willenborg,R16,6-4 4-6 6-3,E Edwards / G Muller,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
44,,T Mmoh / M Srejber,R16,6-4 6-3,C Cox / M Flur,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
45,,L Mattar / D Perez,R16,4-6 6-3 6-0,J Lozano / T Witsken,1988-04-25,https://matchstat.com/tennis/tournaments/m/USCC-Charleston/1988,USCC-Charleston
