,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Taylor Dent,,,5575463.0,242344.0,,1.278,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,1.28,4.05,R16,6-0 6-4,Dennis van Scheppingen,,,5575463.0,242343.0,,4.05,Dennis van Scheppingen,,,,,,,,,,,,,,,,1.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
11,H2H 1-0,Rogier Wassen,,,5575464.0,242347.0,,2.72,Rogier Wassen,,,,,,,,,,,,,,,,1.0,,,,2.72,1.51,R16,3-6 6-1 6-2,Flavio Saretta,,,5575464.0,242348.0,,1.513,Flavio Saretta,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
12,H2H 1-0,Jiri Vanek,,,5575465.0,242345.0,,8.0,Jiri Vanek,,,,,,,,,,,,,,,,1.0,,,,8.00,1.11,R16,6-3 6-4,Marat Safin,,,5575465.0,242346.0,,1.111,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
13,H2H 1-0,Adrian Garcia,,,5575466.0,242352.0,,5.25,Adrian Garcia,,,,,,,,,,,,,,,,2.0,,,,5.25,1.19,R16,6-3 6-3,Thomas Johansson,,,5575466.0,242351.0,,1.187,Thomas Johansson,,,,,,,,,,,,,,,,1.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
14,H2H 3-0,Jeff Morrison,,,5575467.0,242353.0,,12.5,Jeff Morrison,,,,,,,,,,,,,,,,1.0,,,,12.50,1.07,R16,6-2 6-7(4) 6-4,Andy Roddick,,,5575467.0,242354.0,,1.065,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
15,H2H 2-0,Nicolas Thomann,,,5575444.0,242800.0,,24.0,Nicolas Thomann,,,,,,,,,,,,,,,,2.0,,,,24.00,1.03,R32,6-4 7-6(4),Roger Federer,,,5575444.0,242799.0,,1.029,Roger Federer,,,,,,,,,,,,,,,,1.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
16,H2H 1-0,Attila Savolt,,,5575445.0,242797.0,,4.06,Attila Savolt,,,,,,,,,,,,,,,,1.0,,,,4.06,1.28,R32,6-4 6-1,Ivo Heuberger,,,5575445.0,242798.0,,1.277,Ivo Heuberger,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
17,H2H 1-0,Marc Rosset,,,5575446.0,242790.0,,1.833,Marc Rosset,,,,,,,,,,,,,,,,2.0,,,,1.83,2.00,R32,7-6(2) 1-6 7-6(4),Paul Baccanello,,,5575446.0,242789.0,,2.0,Paul Baccanello,,,,,,,,,,,,,,,,1.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
18,H2H 2-0,Harel Levy,,,5575447.0,242333.0,,5.75,Harel Levy,,,,,,,,,,,,,,,,1.0,,,,5.75,1.16,R32,6-3 6-4,Robin Soderling,,,5575447.0,242334.0,,1.16,Robin Soderling,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
19,H2H 3-0,Marco Chiudinelli,,,5575448.0,242338.0,,7.1,Marco Chiudinelli,,,,,,,,,,,,,,,,2.0,,,,7.10,1.13,R32,6-4 7-6(3),Paradorn Srichaphan,,,5575448.0,242337.0,,1.125,Paradorn Srichaphan,,,,,,,,,,,,,,,,1.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
20,H2H 2-0,Jaymon Crabb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-2,Alex Bogomolov Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
21,H2H 1-0,Novak Djokovic,,,5575450.0,242792.0,,2.65,Novak Djokovic,,,,,,,,,,,,,,,,2.0,,,,2.65,1.54,R32,4-6 7-5 6-4,Dennis van Scheppingen,,,5575450.0,242791.0,,1.541,Dennis van Scheppingen,,,,,,,,,,,,,,,,1.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
22,H2H 1-1,Justin Gimelstob,,,5575451.0,242795.0,,3.34,Justin Gimelstob,,,,,,,,,,,,,,,,1.0,,,,3.34,1.37,R32,4-6 6-4 6-4,Taylor Dent,,,5575451.0,242796.0,,1.365,Taylor Dent,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
23,H2H 1-1,Igor Andreev,,,5575452.0,242801.0,,1.19,Igor Andreev,,,,,,,,,,,,,,,,1.0,,,,1.19,5.15,R32,6-1 6-2,Rogier Wassen,,,5575452.0,242802.0,,5.15,Rogier Wassen,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
24,H2H 1-0,Prakash Amritraj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-3,Flavio Saretta,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
25,H2H 1-1,Danai Udomchoke,,,5575454.0,242803.0,,1.758,Danai Udomchoke,,,,,,,,,,,,,,,,1.0,,,,1.76,2.12,R32,3-6 7-5 6-2,Jiri Vanek,,,5575454.0,242804.0,,2.12,Jiri Vanek,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
26,H2H 4-0,Noam Okun,,,5575455.0,242335.0,,5.0,Noam Okun,,,,,,,,,,,,,,,,1.0,,,,5.00,1.20,R32,6-2 6-3,Marat Safin,,,5575455.0,242336.0,,1.2,Marat Safin,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
27,H2H 3-0,Feliciano Lopez,,,5575456.0,242787.0,,2.1,Feliciano Lopez,,,,,,,,,,,,,,,,1.0,,,,2.10,1.77,R32,6-1 2-6 7-6(5),Thomas Johansson,,,5575456.0,242788.0,,1.769,Thomas Johansson,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
28,H2H 1-0,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(5) 6-3,Adrian Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
29,H2H 2-0,Michael Kohlmann,,,5575458.0,242794.0,,2.82,Michael Kohlmann,,,,,,,,,,,,,,,,2.0,,,,2.82,1.48,R32,6-3 6-4,Jeff Morrison,,,5575458.0,242793.0,,1.476,Jeff Morrison,,,,,,,,,,,,,,,,1.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
30,H2H 1-0,Arvind Parmar,,,5575459.0,242339.0,,14.75,Arvind Parmar,,,,,,,,,,,,,,,,1.0,,,,14.75,1.06,R32,6-1 6-4,Andy Roddick,,,5575459.0,242340.0,,1.056,Andy Roddick,,,,,,,,,,,,,,,,2.0,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
31,,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,5-7 6-4 6-4,J Gimelstob / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
32,,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 6-7(1) 7-6(5),J Gimelstob / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
33,,S Aspelin / J Landsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 7-6(7),Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
34,,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(4) 6-4 6-4,J Gimelstob / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
35,,N Djokovic / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 6-0,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
36,,T Johansson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-4,S Aspelin / J Landsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
37,,M Chiudinelli / I Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,WO,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
38,,A Savolt / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,M Bhupathi / L Paes,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
39,,M Safin / R Soderling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,J Gimelstob / G Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
40,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 6-4,J Kerr / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
41,,D van Scheppingen / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,N Djokovic / D Udomchoke,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
42,,A Bogomolov Jr. / T Dent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,T Johansson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
43,,C Haggard / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,S Aspelin / J Landsberg,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
44,,B Coupe / J Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(5) 7-6(4),M Chiudinelli / I Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
45,,J Erlich / A Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(8) 7-5,Y Allegro / R Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
46,H2H 1-0,Pongsiri Niroj,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,7-5 6-3,Jaymon Crabb,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
47,H2H 2-0,Arvind Parmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 3-6 6-3,Rogier Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
48,H2H 1-0,Michael Ryderstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-3 6-4,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
49,H2H 1-0,Robert Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,2-6 7-5 6-3,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
50,H2H 0-0,Marco Chiudinelli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,WO,Pongsiri Niroj,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
51,H2H 1-0,Artem Sitak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-3 4-1 Retired,Jaymon Crabb,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
52,H2H 1-0,Tai-Wei Liu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-0 6-0,Arvind Parmar,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
53,H2H 1-1,Amir Hadad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-6(1),Rogier Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
54,H2H 1-0,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 5-7 7-5,Michael Ryderstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
55,H2H 1-0,Scott Willinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Satoshi Iwabuchi,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
56,H2H 1-1,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
57,H2H 1-0,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-5,Robert Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
58,H2H 1-0,Putporn Chantawannop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-3,Pongsiri Niroj,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
59,H2H 1-0,Takeshi Itoh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-2,Tai-Wei Liu,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
60,H2H 1-0,Jordan Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Rogier Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
61,H2H 1-0,Sornsakol Supakit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-1 6-0,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
62,H2H 1-0,Anuwat Dalodom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 1-6 6-2,Scott Willinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
63,H2H 1-0,Peerachat Chaiyapan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-0,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
64,H2H 1-0,Bhee Witoonpanich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-1,Yves Allegro,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-09-27,https://matchstat.com/tennis/tournaments/m/Bangkok/2004,Bangkok
