,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
54,H2H 1-0,Leonardo Kirche,3.0,2.0,5920247.0,140614.0,,,Leonardo Kirche,101.0,6.0,4.0,103.0,39.0,102.0,66.0,47.0,36.0,15.0,,,,,,2.0,205.0,,,,,SFQ,3-6 6-2 7-6(4),Rui Machado,5.0,6.0,5920247.0,140613.0,,,Rui Machado,104.0,10.0,4.0,102.0,40.0,103.0,78.0,50.0,25.0,14.0,,,,,,1.0,205.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
55,H2H 3-2,Flavio Cipolla,0.0,5.0,5920248.0,140616.0,,,Flavio Cipolla,103.0,12.0,8.0,96.0,48.0,105.0,70.0,40.0,35.0,15.0,,,,,,2.0,201.0,,,,,SFQ,0-6 6-4 7-6(3),Boris Pashanski,0.0,1.0,5920248.0,140615.0,,,Boris Pashanski,98.0,12.0,6.0,105.0,50.0,96.0,56.0,30.0,40.0,18.0,,,,,,1.0,201.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
56,H2H 1-1,Alberto Martin,0.0,0.0,5920249.0,140617.0,,,Alberto Martin,28.0,1.0,0.0,43.0,9.0,41.0,24.0,14.0,17.0,5.0,,,,,,1.0,84.0,,,,,SFQ,6-2 6-1,Carlos Berlocq,2.0,0.0,5920249.0,140618.0,,,Carlos Berlocq,56.0,7.0,4.0,41.0,22.0,43.0,30.0,25.0,13.0,9.0,,,,,,2.0,84.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
57,H2H 2-1,Peter Polansky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 6-3,Caio Zampieri,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
58,H2H 1-0,Pere Riba,7.0,4.0,5920227.0,140527.0,,,Pere Riba,55.0,2.0,0.0,59.0,15.0,62.0,35.0,26.0,27.0,14.0,,,,,,1.0,121.0,,,,,QFQ,6-4 6-4,Nicolas Devilder,3.0,4.0,5920227.0,140528.0,,,Nicolas Devilder,66.0,3.0,2.0,62.0,22.0,59.0,26.0,23.0,33.0,21.0,,,,,,2.0,121.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
59,H2H 1-0,Christian Lindell,4.0,2.0,5920228.0,140540.0,,,Christian Lindell,98.0,6.0,2.0,105.0,39.0,96.0,56.0,36.0,40.0,23.0,,,,,,2.0,201.0,,,,,QFQ,3-6 7-6(5) 6-2,Pablo Andujar,5.0,9.0,5920228.0,140539.0,,,Pablo Andujar,103.0,5.0,3.0,96.0,37.0,105.0,55.0,40.0,50.0,26.0,,,,,,1.0,201.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
60,H2H 1-0,Fernando Romboli,4.0,3.0,5920229.0,140542.0,,,Fernando Romboli,60.0,5.0,2.0,71.0,26.0,60.0,32.0,19.0,28.0,15.0,,,,,,2.0,131.0,,,,,QFQ,7-6(3) 6-2,Leonardo Tavares,3.0,2.0,5920229.0,140541.0,,,Leonardo Tavares,71.0,5.0,4.0,60.0,26.0,71.0,36.0,25.0,35.0,20.0,,,,,,1.0,131.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
61,H2H 4-3,Ruben Ramirez Hidalgo,3.0,5.0,5920230.0,781431.0,,,Ruben Ramirez Hidalgo,82.0,4.0,4.0,68.0,32.0,93.0,54.0,37.0,39.0,13.0,,,,,,2.0,161.0,,,,,QFQ,6-4 1-6 6-2,Filippo Volandri,0.0,3.0,5920230.0,781430.0,,,Filippo Volandri,79.0,11.0,5.0,93.0,43.0,68.0,46.0,23.0,22.0,13.0,,,,,,1.0,161.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
62,H2H 1-0,Alexandre Schnitman,2.0,3.0,5920231.0,140544.0,,,Alexandre Schnitman,47.0,3.0,1.0,49.0,12.0,70.0,39.0,25.0,31.0,10.0,,,,,,2.0,119.0,,,,,QFQ,6-2 6-4,Victor Crivoi,2.0,2.0,5920231.0,140543.0,,,Victor Crivoi,72.0,13.0,4.0,70.0,35.0,49.0,28.0,24.0,21.0,13.0,,,,,,1.0,119.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
63,H2H 2-0,Tiago Fernandes,1.0,7.0,5920232.0,140545.0,,,Tiago Fernandes,78.0,8.0,4.0,79.0,33.0,95.0,63.0,36.0,32.0,9.0,,,,,,1.0,174.0,,,,,QFQ,6-2 4-6 6-2,Pedro Sousa,4.0,5.0,5920232.0,140546.0,,,Pedro Sousa,96.0,12.0,7.0,95.0,50.0,79.0,47.0,31.0,32.0,15.0,,,,,,2.0,174.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
64,H2H 2-0,Bruno Semenzato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-0,Rogerio Dutra Silva,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
65,H2H 1-0,Brian Dabul,5.0,0.0,5920234.0,140548.0,,,Brian Dabul,53.0,2.0,0.0,64.0,16.0,60.0,32.0,20.0,28.0,17.0,,,,,,2.0,124.0,,,,,QFQ,7-6(1) 6-2,Adrian Ungur,3.0,5.0,5920234.0,140547.0,,,Adrian Ungur,71.0,5.0,2.0,60.0,23.0,64.0,28.0,23.0,36.0,25.0,,,,,,1.0,124.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
66,H2H 3-1,Federico Delbonis,0.0,1.0,5920235.0,140550.0,,,Federico Delbonis,57.0,3.0,1.0,60.0,22.0,69.0,46.0,25.0,23.0,10.0,,,,,,2.0,129.0,,,,,QFQ,6-3 6-3,Rui Machado,2.0,0.0,5920235.0,140549.0,,,Rui Machado,72.0,10.0,4.0,69.0,34.0,60.0,42.0,29.0,18.0,9.0,,,,,,1.0,129.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
67,H2H 5-4,Andre Ghem,4.0,3.0,5920236.0,140551.0,,,Andre Ghem,92.0,6.0,4.0,94.0,33.0,101.0,63.0,43.0,38.0,16.0,,,,,,1.0,195.0,,,,,QFQ,6-3 5-7 7-6(2),Leonardo Kirche,1.0,1.0,5920236.0,140552.0,,,Leonardo Kirche,103.0,9.0,4.0,101.0,42.0,94.0,70.0,50.0,24.0,11.0,,,,,,2.0,195.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
68,H2H 2-0,Juan-Pablo Brzezicki,1.0,2.0,5920237.0,140553.0,,,Juan-Pablo Brzezicki,80.0,6.0,4.0,82.0,33.0,91.0,73.0,40.0,18.0,7.0,,,,,,1.0,173.0,,,,,QFQ,6-2 3-6 6-3,Boris Pashanski,3.0,2.0,5920237.0,140554.0,,,Boris Pashanski,93.0,11.0,6.0,91.0,44.0,82.0,55.0,38.0,27.0,11.0,,,,,,2.0,173.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
69,H2H 3-1,David Marrero,3.0,2.0,5920238.0,140556.0,,,David Marrero,81.0,1.0,1.0,74.0,21.0,111.0,76.0,47.0,35.0,13.0,,,,,,2.0,185.0,,,,,QFQ,6-7(2) 6-0 6-3,Flavio Cipolla,3.0,3.0,5920238.0,140555.0,,,Flavio Cipolla,104.0,18.0,6.0,111.0,51.0,74.0,52.0,37.0,22.0,16.0,,,,,,1.0,185.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
70,H2H 1-0,Eladio Ribeiro Neto,1.0,8.0,5920239.0,140558.0,,,Eladio Ribeiro Neto,65.0,6.0,2.0,71.0,26.0,72.0,40.0,28.0,32.0,11.0,,,,,,2.0,143.0,,,,,QFQ,6-4 7-5,Alberto Martin,0.0,1.0,5920239.0,140557.0,,,Alberto Martin,78.0,7.0,4.0,72.0,33.0,71.0,35.0,21.0,36.0,24.0,,,,,,1.0,143.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
71,H2H 4-1,Facundo Bagnis,1.0,4.0,5920240.0,140560.0,,,Facundo Bagnis,41.0,0.0,0.0,52.0,17.0,48.0,31.0,17.0,17.0,7.0,,,,,,2.0,100.0,,,,,QFQ,6-1 6-3,Carlos Berlocq,5.0,1.0,5920240.0,140559.0,,,Carlos Berlocq,59.0,6.0,4.0,48.0,24.0,52.0,32.0,26.0,20.0,9.0,,,,,,1.0,100.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
72,H2H 3-2,Marcelo Demoliner,4.0,6.0,5920241.0,140561.0,,,Marcelo Demoliner,60.0,4.0,2.0,61.0,24.0,62.0,36.0,27.0,26.0,9.0,,,,,,1.0,123.0,,,,,QFQ,6-4 6-4,Caio Zampieri,0.0,2.0,5920241.0,140562.0,,,Caio Zampieri,63.0,6.0,4.0,62.0,26.0,61.0,40.0,23.0,21.0,14.0,,,,,,2.0,123.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
73,H2H 1-0,Julio Silva,1.0,1.0,5920242.0,140606.0,,,Julio Silva,30.0,5.0,1.0,35.0,11.0,33.0,24.0,15.0,9.0,4.0,,,,,,2.0,68.0,,,,,QFQ,6-5 Default,Peter Polansky,4.0,1.0,5920242.0,140605.0,,,Peter Polansky,38.0,2.0,1.0,33.0,14.0,35.0,20.0,17.0,15.0,7.0,,,,,,1.0,68.0,,,2010-02-08,https://matchstat.com/tennis/tournaments/m/Costa%20do%20Sauipe/2010,Costa do Sauipe
