,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 2-0,Simon Greul,4.0,6.0,5902717.0,135871.0,,4.55,Simon Greul,82.0,2.0,2.0,75.0,22.0,106.0,66.0,44.0,40.0,16.0,,,,,,1.0,181.0,,,4.55,1.25,R16,6-3 4-6 6-3,Tomas Berdych,9.0,3.0,5902717.0,135872.0,,1.25,Tomas Berdych,99.0,9.0,4.0,106.0,46.0,75.0,40.0,32.0,35.0,21.0,,,,,,2.0,181.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
11,H2H 4-3,Marcos Baghdatis,1.0,0.0,5902718.0,135834.0,,2.47,Marcos Baghdatis,34.0,0.0,0.0,39.0,6.0,54.0,32.0,18.0,22.0,10.0,,,,,,2.0,93.0,,,2.47,1.63,R16,6-2 6-3,Mikhail Youzhny,2.0,0.0,5902718.0,135833.0,,1.625,Mikhail Youzhny,59.0,6.0,4.0,54.0,26.0,39.0,21.0,20.0,18.0,13.0,,,,,,1.0,93.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
12,H2H 1-0,Rohan Bopanna,12.0,3.0,5902719.0,135873.0,,7.65,Rohan Bopanna,79.0,2.0,1.0,81.0,25.0,75.0,45.0,40.0,30.0,14.0,,,,,,1.0,156.0,,,7.65,1.13,R16,6-4 3-6 6-4,Fernando Gonzalez,12.0,4.0,5902719.0,135874.0,,1.125,Fernando Gonzalez,77.0,3.0,2.0,75.0,21.0,81.0,43.0,33.0,38.0,23.0,,,,,,2.0,156.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
13,H2H 1-1,Joachim Johansson,24.0,4.0,5902720.0,135875.0,,2.65,Joachim Johansson,97.0,8.0,1.0,102.0,32.0,102.0,62.0,45.0,40.0,20.0,,,,,,1.0,204.0,,,2.65,1.56,R16,4-6 7-6(1) 6-2,Richard Gasquet,26.0,6.0,5902720.0,135876.0,,1.556,Richard Gasquet,107.0,13.0,2.0,102.0,37.0,102.0,75.0,57.0,27.0,13.0,,,,,,2.0,204.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
14,H2H 1-0,Karol Beck,1.0,5.0,5902721.0,135877.0,,6.92,Karol Beck,40.0,9.0,2.0,56.0,21.0,48.0,25.0,13.0,23.0,6.0,,,,,,1.0,104.0,,,6.92,1.14,R16,6-4 6-0,Fernando Verdasco,5.0,6.0,5902721.0,135878.0,,1.143,Fernando Verdasco,64.0,9.0,6.0,48.0,29.0,56.0,31.0,24.0,25.0,11.0,,,,,,2.0,104.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
15,H2H 1-0,Andrey Golubev,8.0,2.0,5902699.0,135741.0,,2.83,Andrey Golubev,92.0,6.0,2.0,100.0,31.0,86.0,53.0,43.0,33.0,18.0,,,,,,1.0,186.0,,,2.83,1.50,R32,4-6 6-3 7-6(4),Taylor Dent,4.0,8.0,5902699.0,135742.0,,1.5,Taylor Dent,94.0,7.0,2.0,86.0,25.0,100.0,61.0,51.0,39.0,18.0,,,,,,2.0,186.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
16,H2H 3-0,Feliciano Lopez,2.0,3.0,5902700.0,135759.0,,1.174,Feliciano Lopez,45.0,0.0,0.0,49.0,11.0,61.0,35.0,18.0,26.0,16.0,,,,,,1.0,110.0,,,1.17,5.96,R32,6-3 6-3,Martin Vassallo Arguello,3.0,1.0,5902700.0,135760.0,,5.96,Martin Vassallo Arguello,65.0,8.0,3.0,61.0,27.0,49.0,41.0,33.0,8.0,5.0,,,,,,2.0,110.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
17,H2H 2-0,Denis Istomin,1.0,2.0,5902701.0,135827.0,,5.57,Denis Istomin,70.0,3.0,3.0,74.0,22.0,80.0,58.0,40.0,22.0,8.0,,,,,,1.0,154.0,,,5.57,1.19,R32,7-6(3) 7-6(2),Gael Monfils,9.0,2.0,5902701.0,135828.0,,1.19,Gael Monfils,84.0,6.0,3.0,80.0,32.0,74.0,48.0,37.0,26.0,15.0,,,,,,2.0,154.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
18,H2H 1-1,Michael Yani,4.0,0.0,5902703.0,135729.0,,2.61,Michael Yani,52.0,0.0,0.0,55.0,11.0,71.0,43.0,27.0,28.0,14.0,,,,,,1.0,126.0,,,2.61,1.57,R32,6-3 6-4,Brendan Evans,6.0,0.0,5902703.0,135730.0,,1.571,Brendan Evans,74.0,8.0,2.0,71.0,30.0,55.0,42.0,37.0,13.0,7.0,,,,,,2.0,126.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
19,H2H 1-1,Christophe Rochus,1.0,5.0,5902704.0,135830.0,,2.5,Christophe Rochus,83.0,3.0,2.0,79.0,28.0,92.0,53.0,37.0,39.0,18.0,,,,,,2.0,171.0,,,2.50,1.61,R32,6-4 3-6 6-2,Simon Greul,14.0,2.0,5902704.0,135829.0,,1.613,Simon Greul,88.0,13.0,4.0,92.0,37.0,79.0,40.0,34.0,39.0,17.0,,,,,,1.0,171.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
20,H2H 1-1,Igor Kunitsyn,2.0,1.0,5902705.0,135801.0,,5.17,Igor Kunitsyn,75.0,6.0,2.0,71.0,25.0,91.0,53.0,31.0,38.0,19.0,,,,,,1.0,162.0,,,5.17,1.21,R32,6-1 3-6 6-2,Tomas Berdych,5.0,3.0,5902705.0,135802.0,,1.211,Tomas Berdych,87.0,9.0,5.0,91.0,41.0,71.0,40.0,31.0,31.0,15.0,,,,,,2.0,162.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
21,H2H 5-3,David Ferrer,2.0,3.0,5902706.0,781218.0,,1.571,David Ferrer,58.0,3.0,2.0,58.0,17.0,81.0,49.0,26.0,32.0,15.0,,,,,,1.0,139.0,,,1.57,2.61,R32,7-6(3) 6-2,Mikhail Youzhny,1.0,2.0,5902706.0,781219.0,,2.61,Mikhail Youzhny,81.0,10.0,4.0,81.0,40.0,58.0,37.0,26.0,21.0,15.0,,,,,,2.0,139.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
22,H2H 1-1,Yen-Hsun Lu,3.0,4.0,5902707.0,135751.0,,2.92,Yen-Hsun Lu,112.0,11.0,5.0,119.0,50.0,111.0,67.0,39.0,44.0,23.0,,,,,,1.0,230.0,,,2.92,1.48,R32,4-6 6-3 7-6(5),Marcos Baghdatis,17.0,4.0,5902707.0,135752.0,,1.476,Marcos Baghdatis,118.0,14.0,5.0,111.0,49.0,119.0,54.0,44.0,65.0,25.0,,,,,,2.0,230.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
23,H2H 1-0,Jose Acasuso,5.0,5.0,5902708.0,135803.0,,1.323,Jose Acasuso,88.0,6.0,2.0,86.0,27.0,95.0,54.0,39.0,41.0,22.0,,,,,,1.0,181.0,,,1.32,3.79,R32,4-6 6-3 6-4,Rohan Bopanna,14.0,4.0,5902708.0,135804.0,,3.79,Rohan Bopanna,93.0,11.0,3.0,95.0,34.0,86.0,52.0,39.0,34.0,20.0,,,,,,2.0,181.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
24,H2H 1-1,Lleyton Hewitt,11.0,4.0,5902710.0,135805.0,,1.167,Lleyton Hewitt,72.0,9.0,0.0,85.0,27.0,68.0,34.0,24.0,34.0,21.0,,,,,,1.0,153.0,,,1.17,6.16,R32,7-6(7) 6-3,Joachim Johansson,13.0,4.0,5902710.0,135806.0,,6.16,Joachim Johansson,81.0,3.0,1.0,68.0,23.0,85.0,47.0,38.0,38.0,20.0,,,,,,2.0,153.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
25,H2H 3-0,Victor Crivoi,3.0,1.0,5902711.0,135816.0,,6.92,Victor Crivoi,39.0,3.0,0.0,48.0,14.0,50.0,29.0,12.0,21.0,13.0,,,,,,2.0,98.0,,,6.92,1.14,R32,6-1 6-2,Richard Gasquet,12.0,1.0,5902711.0,135815.0,,1.143,Richard Gasquet,59.0,6.0,4.0,50.0,25.0,48.0,31.0,26.0,17.0,8.0,,,,,,1.0,98.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
26,H2H 1-0,Mikhail Kukushkin,2.0,4.0,5902712.0,135807.0,,2.26,Mikhail Kukushkin,93.0,12.0,6.0,93.0,40.0,93.0,51.0,38.0,42.0,15.0,,,,,,1.0,186.0,,,2.26,1.73,R32,1-6 7-6(4) 6-3,Karol Beck,6.0,3.0,5902712.0,135808.0,,1.73,Karol Beck,93.0,10.0,4.0,93.0,40.0,93.0,55.0,34.0,38.0,19.0,,,,,,2.0,186.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
27,,I Kunitsyn / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-1,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
28,,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(4) [10-4],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
29,,S Huss / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,3-6 7-6(5) [10-3],I Kunitsyn / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
30,,A Golubev / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,5-7 6-4 [10-1],M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
31,,M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
32,,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,2-6 7-6 [13-11],I Kunitsyn / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
33,,M Elgin / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 6-2,S Huss / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
34,,J Cerretani / R Wassen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-5,M Fyrstenberg / M Matkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
35,,J Acasuso / F Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,A Golubev / D Istomin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
36,,J Brunstrom / J Rojer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(6) 6-4,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
37,,J Johansson / Y Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 5-7 [10-3],M Melo / A Sa,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
38,,K Beck / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,I Kunitsyn / J Levinsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
39,,S Aspelin / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,R Bopanna / A Qureshi,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
40,,C Rochus / M Vassallo Arguello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,S Huss / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
41,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 4-6 [10-8],M Elgin / F Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
42,H2H 1-1,Woong-Sun Jun,9.0,6.0,5902694.0,135720.0,,,Woong-Sun Jun,92.0,7.0,3.0,96.0,35.0,97.0,60.0,42.0,37.0,15.0,,,,,,2.0,193.0,,,,,FQ,4-6 6-4 6-3,Brendan Evans,5.0,0.0,5902694.0,135719.0,,,Brendan Evans,101.0,14.0,4.0,97.0,40.0,96.0,65.0,47.0,31.0,14.0,,,,,,1.0,193.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
43,H2H 1-0,Aisam Qureshi,4.0,3.0,5902695.0,135722.0,,,Aisam Qureshi,58.0,3.0,1.0,64.0,21.0,69.0,35.0,24.0,34.0,13.0,,,,,,2.0,133.0,,,,,FQ,7-6(3) 6-2,Mikhail Kukushkin,8.0,4.0,5902695.0,135721.0,,,Mikhail Kukushkin,75.0,9.0,3.0,69.0,32.0,64.0,37.0,27.0,27.0,16.0,,,,,,1.0,133.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
44,H2H 1-0,Scott Lipsky,12.0,3.0,5902696.0,135724.0,,,Scott Lipsky,79.0,3.0,1.0,75.0,18.0,106.0,66.0,46.0,40.0,15.0,,,,,,2.0,181.0,,,,,FQ,4-6 6-3 6-3,Michael Yani,4.0,2.0,5902696.0,135723.0,,,Michael Yani,102.0,13.0,3.0,106.0,45.0,75.0,43.0,37.0,32.0,20.0,,,,,,1.0,181.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
45,H2H 1-0,Mariusz Fyrstenberg,8.0,0.0,5902697.0,135726.0,,,Mariusz Fyrstenberg,48.0,2.0,0.0,54.0,12.0,63.0,38.0,25.0,25.0,11.0,,,,,,2.0,117.0,,,,,FQ,7-5 6-1,Rohan Bopanna,8.0,1.0,5902697.0,135725.0,,,Rohan Bopanna,69.0,9.0,3.0,63.0,27.0,54.0,27.0,24.0,27.0,18.0,,,,,,1.0,117.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
46,H2H 1-0,Mohammed-Faizal Bin Othman,0.0,2.0,5902686.0,135708.0,,,Mohammed-Faizal Bin Othman,10.0,0.0,0.0,29.0,5.0,29.0,14.0,3.0,15.0,2.0,,,,,,2.0,58.0,,,,,SFQ,6-0 6-0,Brendan Evans,6.0,1.0,5902686.0,135707.0,,,Brendan Evans,48.0,8.0,6.0,29.0,24.0,29.0,20.0,19.0,9.0,5.0,,,,,,1.0,58.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
47,H2H 2-0,Mohamed Nazim Khan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-5 6-2,Woong-Sun Jun,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
48,H2H 1-0,Abd-Hazli Bin Zainuddin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Mikhail Kukushkin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
49,H2H 1-0,Khevan Somasundram,0.0,7.0,5902689.0,135709.0,,,Khevan Somasundram,24.0,0.0,0.0,33.0,5.0,45.0,17.0,11.0,28.0,8.0,,,,,,1.0,78.0,,,,,SFQ,6-1 6-1,Aisam Qureshi,5.0,2.0,5902689.0,135710.0,,,Aisam Qureshi,54.0,10.0,5.0,45.0,26.0,33.0,23.0,21.0,10.0,7.0,,,,,,2.0,78.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
50,H2H 1-0,Stephen Huss,3.0,0.0,5902690.0,135712.0,,,Stephen Huss,33.0,0.0,0.0,42.0,10.0,47.0,27.0,17.0,20.0,6.0,,,,,,2.0,89.0,,,,,SFQ,6-2 6-2,Michael Yani,3.0,0.0,5902690.0,135711.0,,,Michael Yani,56.0,6.0,4.0,47.0,24.0,42.0,29.0,23.0,13.0,9.0,,,,,,1.0,89.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
51,H2H 1-0,Adam Jaya,2.0,3.0,5902691.0,135714.0,,,Adam Jaya,35.0,0.0,0.0,38.0,6.0,57.0,31.0,14.0,26.0,15.0,,,,,,2.0,95.0,,,,,SFQ,6-2 6-2,Scott Lipsky,12.0,1.0,5902691.0,135713.0,,,Scott Lipsky,60.0,5.0,4.0,57.0,28.0,38.0,29.0,24.0,9.0,8.0,,,,,,1.0,95.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
52,H2H 1-0,Kanagaraj Balakrishnan,1.0,2.0,5902692.0,135716.0,,,Kanagaraj Balakrishnan,24.0,1.0,0.0,35.0,6.0,42.0,18.0,9.0,24.0,9.0,,,,,,2.0,77.0,,,,,SFQ,6-2 6-0,Rohan Bopanna,10.0,1.0,5902692.0,135715.0,,,Rohan Bopanna,53.0,6.0,5.0,42.0,24.0,35.0,25.0,22.0,10.0,7.0,,,,,,1.0,77.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
53,H2H 1-0,Yew-Ming Si,11.0,14.0,5902693.0,135718.0,,,Yew-Ming Si,97.0,3.0,2.0,95.0,26.0,114.0,67.0,50.0,47.0,21.0,,,,,,2.0,209.0,,,,,SFQ,6-4 5-7 7-6(1),Mariusz Fyrstenberg,16.0,3.0,5902693.0,135717.0,,,Mariusz Fyrstenberg,112.0,8.0,2.0,114.0,43.0,95.0,64.0,50.0,31.0,19.0,,,,,,1.0,209.0,,,2009-09-28,https://matchstat.com/tennis/tournaments/m/Kuala%20Lumpur/2009,Kuala Lumpur
