,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 5-2,Nicolas Massu,0.0,3.0,5733351.0,118463.0,,2.81,Nicolas Massu,92.0,6.0,3.0,88.0,29.0,114.0,82.0,49.0,32.0,14.0,,,,,,1.0,202.0,30.0,28.0,2.81,1.51,R16,6-7(4) 6-3 6-4,Fernando Gonzalez,2.0,1.0,5733351.0,118464.0,,1.51,Fernando Gonzalez,110.0,12.0,6.0,114.0,51.0,88.0,62.0,44.0,26.0,15.0,,,,,,2.0,202.0,35.0,43.0,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
11,H2H 5-1,Gilles Simon,0.0,3.0,5733352.0,118466.0,,2.64,Gilles Simon,30.0,1.0,1.0,39.0,9.0,47.0,29.0,15.0,18.0,6.0,,,,,,2.0,86.0,19.0,7.0,2.64,1.58,R16,6-2 6-2,Tommy Robredo,1.0,0.0,5733352.0,118465.0,,1.575,Tommy Robredo,56.0,7.0,5.0,47.0,26.0,39.0,27.0,23.0,12.0,7.0,,,,,,1.0,86.0,13.0,19.0,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
12,H2H 3-0,Potito Starace,0.0,3.0,5733353.0,118035.0,,1.909,Potito Starace,84.0,10.0,3.0,87.0,29.0,99.0,73.0,44.0,26.0,11.0,,,,,,1.0,186.0,,,1.91,2.00,R16,4-6 6-2 7-5,Nikolay Davydenko,4.0,5.0,5733353.0,118036.0,,2.0,Nikolay Davydenko,102.0,12.0,5.0,99.0,44.0,87.0,57.0,43.0,30.0,15.0,,,,,,2.0,186.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
13,H2H 8-0,Marcos Baghdatis,4.0,2.0,5733354.0,118038.0,,3.25,Marcos Baghdatis,58.0,5.0,3.0,63.0,27.0,65.0,27.0,17.0,38.0,14.0,,,,,,2.0,128.0,,,3.25,1.41,R16,6-2 7-5,Novak Djokovic,4.0,1.0,5733354.0,118037.0,,1.408,Novak Djokovic,70.0,10.0,6.0,65.0,34.0,63.0,35.0,20.0,28.0,16.0,,,,,,1.0,128.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
14,H2H 13-4,Mikhail Youzhny,3.0,1.0,5733355.0,118039.0,,14.5,Mikhail Youzhny,42.0,0.0,0.0,41.0,9.0,66.0,41.0,24.0,25.0,9.0,,,,,,1.0,107.0,,,14.50,1.06,R16,6-2 6-2,Rafael Nadal,1.0,0.0,5733355.0,118040.0,,1.059,Rafael Nadal,65.0,14.0,4.0,66.0,33.0,41.0,28.0,21.0,13.0,11.0,,,,,,2.0,107.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
15,H2H 5-0,Nicolas Almagro,3.0,2.0,5733332.0,118452.0,,8.05,Nicolas Almagro,54.0,1.0,0.0,60.0,17.0,60.0,40.0,28.0,20.0,9.0,,,,,,2.0,120.0,23.0,14.0,8.05,1.13,R32,6-3 6-4,Roger Federer,3.0,0.0,5733332.0,118451.0,,1.129,Roger Federer,66.0,5.0,2.0,60.0,23.0,60.0,37.0,26.0,23.0,17.0,,,,,,1.0,120.0,19.0,15.0,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
16,H2H 2-1,Richard Gasquet,3.0,3.0,5733333.0,118456.0,,1.4,Richard Gasquet,94.0,8.0,5.0,98.0,37.0,100.0,60.0,40.0,40.0,17.0,,,,,,2.0,198.0,43.0,16.0,1.40,3.30,R32,6-4 6-7(5) 6-4,Filippo Volandri,2.0,2.0,5733333.0,118455.0,,3.3,Filippo Volandri,104.0,11.0,7.0,100.0,43.0,98.0,68.0,44.0,30.0,17.0,,,,,,1.0,198.0,43.0,37.0,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
17,H2H 3-1,Albert Montanes,0.0,2.0,5733334.0,118014.0,,4.6,Albert Montanes,67.0,6.0,1.0,74.0,25.0,70.0,54.0,35.0,16.0,7.0,,,,,,2.0,144.0,,,4.60,1.25,R32,7-6(5) 6-3,Tomas Berdych,11.0,2.0,5733334.0,118013.0,,1.25,Tomas Berdych,77.0,6.0,3.0,70.0,28.0,74.0,64.0,46.0,10.0,3.0,,,,,,1.0,144.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
18,H2H 2-1,Ivan Ljubicic,5.0,2.0,5733335.0,118454.0,,1.769,Ivan Ljubicic,53.0,3.0,1.0,52.0,18.0,66.0,31.0,21.0,35.0,14.0,,,,,,2.0,118.0,33.0,25.0,1.77,2.20,R32,6-4 6-3,Jose Acasuso,4.0,1.0,5733335.0,118453.0,,2.2,Jose Acasuso,65.0,9.0,4.0,66.0,31.0,52.0,30.0,22.0,22.0,12.0,,,,,,1.0,118.0,9.0,20.0,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
19,H2H 1-0,Gaston Gaudio,0.0,5.0,5733336.0,118016.0,,2.4,Gaston Gaudio,61.0,3.0,0.0,69.0,19.0,69.0,40.0,29.0,29.0,13.0,,,,,,2.0,138.0,,,2.40,1.67,R32,6-1 7-6(8),Andy Roddick,9.0,2.0,5733336.0,118015.0,,1.667,Andy Roddick,77.0,6.0,2.0,69.0,27.0,69.0,44.0,35.0,25.0,15.0,,,,,,1.0,138.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
20,H2H 1-0,Igor Andreev,3.0,2.0,5733337.0,116644.0,,1.69,Igor Andreev,76.0,5.0,3.0,69.0,26.0,93.0,67.0,40.0,26.0,10.0,,,,,,2.0,162.0,,,1.69,2.35,R32,7-5 7-5,Juan Ignacio Chela,2.0,6.0,5733337.0,116643.0,,2.35,Juan Ignacio Chela,86.0,15.0,5.0,93.0,43.0,69.0,44.0,31.0,25.0,12.0,,,,,,1.0,162.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
21,H2H 2-1,James Blake,5.0,5.0,5733338.0,118017.0,,2.05,James Blake,76.0,7.0,4.0,78.0,33.0,78.0,44.0,29.0,34.0,14.0,,,,,,1.0,156.0,,,2.05,1.87,R32,7-6(3) 7-5,Nicolas Massu,2.0,7.0,5733338.0,118018.0,,1.87,Nicolas Massu,80.0,14.0,5.0,78.0,35.0,78.0,46.0,29.0,32.0,16.0,,,,,,2.0,156.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
22,H2H 4-2,Dmitry Tursunov,3.0,5.0,5733339.0,118019.0,,4.55,Dmitry Tursunov,38.0,0.0,0.0,36.0,8.0,67.0,38.0,23.0,29.0,7.0,,,,,,1.0,103.0,,,4.55,1.26,R32,6-2 6-1,Fernando Gonzalez,4.0,1.0,5733339.0,118020.0,,1.26,Fernando Gonzalez,65.0,14.0,5.0,67.0,37.0,36.0,24.0,18.0,12.0,10.0,,,,,,2.0,103.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
23,H2H 2-0,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 4-6 6-1,Tommy Robredo,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
24,H2H 2-1,Guillermo Canas,3.0,0.0,5733341.0,118021.0,,1.211,Guillermo Canas,74.0,5.0,2.0,85.0,34.0,68.0,34.0,21.0,34.0,19.0,,,,,,1.0,153.0,,,1.21,5.34,R32,7-6(4) 6-4,Gilles Simon,3.0,1.0,5733341.0,118022.0,,5.34,Gilles Simon,79.0,4.0,3.0,68.0,28.0,85.0,48.0,34.0,37.0,17.0,,,,,,2.0,153.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
25,H2H 1-6,Juan Carlos Ferrero,0.0,1.0,5733342.0,118023.0,,1.87,Juan Carlos Ferrero,73.0,12.0,3.0,82.0,31.0,82.0,54.0,28.0,28.0,14.0,,,,,,1.0,164.0,,,1.87,1.87,R32,6-2 3-6 6-2,Potito Starace,2.0,0.0,5733342.0,118024.0,,1.87,Potito Starace,91.0,10.0,5.0,82.0,40.0,82.0,56.0,37.0,26.0,14.0,,,,,,2.0,164.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
26,H2H 4-4,Marat Safin,5.0,2.0,5733343.0,118025.0,,2.05,Marat Safin,79.0,11.0,3.0,86.0,34.0,81.0,41.0,26.0,40.0,19.0,,,,,,1.0,167.0,,,2.05,1.87,R32,7-6(4) 7-5,Nikolay Davydenko,2.0,4.0,5733343.0,118026.0,,1.87,Nikolay Davydenko,88.0,8.0,4.0,81.0,36.0,86.0,58.0,39.0,28.0,13.0,,,,,,2.0,167.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
27,H2H 6-1,Robin Soderling,4.0,1.0,5733344.0,118028.0,,2.85,Robin Soderling,83.0,13.0,4.0,90.0,36.0,83.0,55.0,35.0,28.0,12.0,,,,,,2.0,173.0,,,2.85,1.50,R32,3-6 6-4 6-3,Novak Djokovic,4.0,3.0,5733344.0,118027.0,,1.5,Novak Djokovic,90.0,6.0,5.0,83.0,36.0,90.0,56.0,38.0,34.0,16.0,,,,,,1.0,173.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
28,H2H 2-2,Radek Stepanek,7.0,3.0,5733345.0,118030.0,,2.2,Radek Stepanek,91.0,5.0,3.0,82.0,26.0,109.0,60.0,35.0,49.0,30.0,,,,,,2.0,191.0,,,2.20,1.77,R32,3-6 7-6(5) 6-2,Marcos Baghdatis,4.0,1.0,5733345.0,118029.0,,1.769,Marcos Baghdatis,100.0,11.0,4.0,109.0,44.0,82.0,42.0,31.0,40.0,25.0,,,,,,1.0,191.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
29,H2H 4-2,Olivier Rochus,3.0,4.0,5733346.0,118032.0,,3.6,Olivier Rochus,71.0,4.0,2.0,77.0,30.0,70.0,46.0,31.0,24.0,10.0,,,,,,2.0,147.0,,,3.60,1.25,R32,7-6(7) 6-3,Mikhail Youzhny,9.0,4.0,5733346.0,118031.0,,1.25,Mikhail Youzhny,76.0,9.0,3.0,70.0,29.0,77.0,43.0,32.0,34.0,15.0,,,,,,1.0,147.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
30,H2H 2-0,Daniele Bracciali,6.0,2.0,5733347.0,118457.0,,16.0,Daniele Bracciali,45.0,3.0,1.0,50.0,16.0,58.0,37.0,23.0,21.0,6.0,,,,,,1.0,108.0,29.0,17.0,16.00,1.01,R32,6-4 6-2,Rafael Nadal,4.0,1.0,5733347.0,118458.0,,1.01,Rafael Nadal,63.0,7.0,4.0,58.0,29.0,50.0,31.0,23.0,19.0,11.0,,,,,,2.0,108.0,11.0,21.0,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
31,H2H 1-0,Tim Henman,4.0,3.0,5733301.0,117982.0,,5.3,Tim Henman,51.0,4.0,1.0,60.0,18.0,59.0,36.0,23.0,23.0,10.0,,,,,,2.0,119.0,,,5.30,1.21,R64,7-5 6-1,Nicolas Almagro,13.0,1.0,5733301.0,117981.0,,1.213,Nicolas Almagro,68.0,10.0,4.0,59.0,26.0,60.0,30.0,26.0,30.0,16.0,,,,,,1.0,119.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
32,H2H 3-2,Teymuraz Gabashvili,2.0,6.0,5733302.0,118000.0,,4.2,Teymuraz Gabashvili,40.0,0.0,0.0,57.0,19.0,45.0,20.0,14.0,25.0,7.0,,,,,,2.0,102.0,,,4.20,1.29,R64,6-0 6-3,Filippo Volandri,2.0,0.0,5733302.0,117999.0,,1.286,Filippo Volandri,62.0,11.0,4.0,45.0,24.0,57.0,36.0,25.0,21.0,13.0,,,,,,1.0,102.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
33,H2H 8-8,Fernando Verdasco,0.0,3.0,5733303.0,118449.0,,3.1,Fernando Verdasco,47.0,7.0,2.0,60.0,21.0,51.0,42.0,21.0,9.0,5.0,,,,,,1.0,111.0,33.0,13.0,3.10,1.35,R64,6-1 7-5,Richard Gasquet,3.0,1.0,5733303.0,118450.0,,1.35,Richard Gasquet,64.0,8.0,5.0,51.0,25.0,60.0,43.0,29.0,17.0,10.0,,,,,,2.0,111.0,25.0,12.0,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
34,H2H 8-1,Jarkko Nieminen,0.0,3.0,5733304.0,118002.0,,3.4,Jarkko Nieminen,60.0,5.0,2.0,63.0,22.0,66.0,53.0,34.0,13.0,4.0,,,,,,2.0,129.0,,,3.40,1.39,R64,6-4 7-5,Tomas Berdych,2.0,2.0,5733304.0,118001.0,,1.385,Tomas Berdych,69.0,9.0,4.0,66.0,28.0,63.0,52.0,37.0,11.0,4.0,,,,,,1.0,129.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
35,H2H 1-3,Stan Wawrinka,5.0,5.0,5733305.0,400709.0,,2.84,Stan Wawrinka,90.0,9.0,2.0,90.0,29.0,104.0,60.0,39.0,44.0,22.0,,,,,,1.0,194.0,,,2.84,1.49,R64,3-6 6-1 7-6(3),Albert Montanes,2.0,3.0,5733305.0,400710.0,,1.49,Albert Montanes,104.0,12.0,3.0,104.0,43.0,90.0,59.0,42.0,31.0,19.0,,,,,,2.0,194.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
36,H2H 1-0,Martin Verkerk,3.0,4.0,5733306.0,117984.0,,9.0,Martin Verkerk,55.0,5.0,1.0,61.0,18.0,65.0,51.0,31.0,14.0,6.0,,,,,,2.0,126.0,,,9.00,1.10,R64,6-3 7-5,Jose Acasuso,7.0,0.0,5733306.0,117983.0,,1.1,Jose Acasuso,71.0,6.0,4.0,65.0,28.0,61.0,59.0,42.0,2.0,1.0,,,,,,1.0,126.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
37,H2H 2-1,Mardy Fish,5.0,3.0,5733309.0,118442.0,,2.2,Mardy Fish,66.0,4.0,1.0,57.0,15.0,91.0,39.0,28.0,52.0,23.0,,,,,,2.0,148.0,,,2.20,1.60,R64,6-4 6-4,Gaston Gaudio,0.0,1.0,5733309.0,118441.0,,1.6,Gaston Gaudio,82.0,4.0,3.0,91.0,40.0,57.0,36.0,26.0,21.0,16.0,,,,,,1.0,148.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
38,H2H 2-0,Marc Gicquel,4.0,1.0,5733310.0,118004.0,,2.96,Marc Gicquel,81.0,5.0,2.0,83.0,30.0,85.0,69.0,41.0,16.0,10.0,,,,,,2.0,168.0,,,2.96,1.46,R64,2-6 6-4 6-1,Juan Ignacio Chela,3.0,1.0,5733310.0,118003.0,,1.463,Juan Ignacio Chela,87.0,10.0,3.0,85.0,34.0,83.0,64.0,42.0,19.0,11.0,,,,,,1.0,168.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
39,H2H 4-5,David Ferrer,2.0,5.0,5733311.0,780567.0,,1.455,David Ferrer,51.0,7.0,1.0,56.0,19.0,65.0,39.0,21.0,26.0,11.0,,,,,,2.0,121.0,,,1.46,3.00,R64,6-4 6-1,Igor Andreev,7.0,2.0,5733311.0,780566.0,,3.0,Igor Andreev,70.0,11.0,5.0,65.0,33.0,56.0,33.0,25.0,23.0,12.0,,,,,,1.0,121.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
40,H2H 2-3,Gael Monfils,8.0,6.0,5733312.0,118448.0,,2.7,Gael Monfils,66.0,4.0,1.0,75.0,23.0,71.0,36.0,29.0,35.0,14.0,,,,,,2.0,146.0,46.0,21.0,2.70,1.45,R64,7-6(4) 6-3,James Blake,3.0,1.0,5733312.0,118447.0,,1.45,James Blake,80.0,5.0,2.0,71.0,28.0,75.0,44.0,34.0,31.0,18.0,,,,,,1.0,146.0,33.0,22.0,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
41,H2H 1-1,Simone Bolelli,1.0,0.0,5733313.0,118006.0,,2.65,Simone Bolelli,58.0,1.0,1.0,61.0,17.0,64.0,42.0,30.0,22.0,11.0,,,,,,2.0,125.0,,,2.65,1.57,R64,6-3 7-6(5),Nicolas Massu,2.0,1.0,5733313.0,118005.0,,1.571,Nicolas Massu,67.0,4.0,3.0,64.0,23.0,61.0,36.0,26.0,25.0,18.0,,,,,,1.0,125.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
42,H2H 3-0,Jonas Bjorkman,2.0,4.0,5733314.0,117985.0,,2.83,Jonas Bjorkman,107.0,11.0,4.0,113.0,49.0,106.0,63.0,38.0,43.0,20.0,,,,,,1.0,219.0,,,2.83,1.49,R64,7-6(10) 3-6 6-1,Dmitry Tursunov,5.0,11.0,5733314.0,117986.0,,1.493,Dmitry Tursunov,112.0,11.0,5.0,106.0,48.0,113.0,58.0,40.0,55.0,24.0,,,,,,2.0,219.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
43,H2H 1-0,Lleyton Hewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,3-6 7-6(3) 6-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
44,H2H 3-0,Jurgen Melzer,2.0,3.0,5733318.0,117987.0,,4.6,Jurgen Melzer,61.0,7.0,1.0,73.0,26.0,66.0,36.0,23.0,30.0,12.0,,,,,,1.0,139.0,,,4.60,1.25,R64,7-5 6-2,Guillermo Canas,2.0,1.0,5733318.0,117988.0,,1.25,Guillermo Canas,78.0,7.0,4.0,66.0,31.0,73.0,41.0,28.0,32.0,19.0,,,,,,2.0,139.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
45,H2H 2-14,Andy Murray,3.0,6.0,5733319.0,117990.0,,1.448,Andy Murray,64.0,7.0,5.0,69.0,29.0,71.0,33.0,20.0,38.0,15.0,,,,,,2.0,140.0,,,1.45,3.03,R64,6-1 1-6 6-3,Gilles Simon,0.0,0.0,5733319.0,117989.0,,3.03,Gilles Simon,76.0,11.0,6.0,71.0,36.0,69.0,46.0,32.0,23.0,8.0,,,,,,1.0,140.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
46,H2H 2-1,Dominik Hrbaty,2.0,6.0,5733320.0,117992.0,,4.5,Dominik Hrbaty,86.0,12.0,6.0,89.0,46.0,85.0,47.0,26.0,38.0,14.0,,,,,,2.0,174.0,,,4.50,1.26,R64,3-6 6-1 6-4,Juan Carlos Ferrero,4.0,2.0,5733320.0,117991.0,,1.263,Juan Carlos Ferrero,88.0,12.0,8.0,85.0,45.0,89.0,64.0,35.0,25.0,8.0,,,,,,1.0,174.0,,,2007-05-07,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/2007,Rome Masters
