,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
20,H2H 7-0,Victor Hanescu,1.0,0.0,6119632.0,184767.0,,2.76,Victor Hanescu,43.0,4.0,0.0,59.0,18.0,49.0,38.0,22.0,11.0,3.0,,,,,,1.0,108.0,,,2.76,1.50,R32,6-2 6-3,Nikolay Davydenko,2.0,0.0,6119632.0,184768.0,,1.5,Nikolay Davydenko,65.0,3.0,3.0,49.0,24.0,59.0,47.0,33.0,12.0,8.0,,,,,,2.0,108.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
21,H2H 3-0,Daniel Gimeno-Traver,13.0,4.0,6119633.0,184770.0,,2.46,Daniel Gimeno-Traver,108.0,4.0,1.0,101.0,28.0,123.0,75.0,53.0,48.0,27.0,,,,,,2.0,224.0,,,2.46,1.61,R32,6-3 6-7(3) 7-6(2),Simone Bolelli,6.0,2.0,6119633.0,184769.0,,1.606,Simone Bolelli,116.0,10.0,2.0,123.0,43.0,101.0,69.0,52.0,32.0,21.0,,,,,,1.0,224.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
22,H2H 1-2,Feliciano Lopez,6.0,4.0,6119634.0,184842.0,,1.5,Feliciano Lopez,50.0,6.0,2.0,59.0,22.0,60.0,29.0,16.0,31.0,12.0,,,,,,2.0,119.0,,,1.50,2.76,R32,6-4 6-2,Lukasz Kubot,7.0,1.0,6119634.0,184841.0,,2.76,Lukasz Kubot,69.0,9.0,5.0,60.0,32.0,59.0,44.0,29.0,15.0,8.0,,,,,,1.0,119.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
23,H2H 1-0,Jeremy Chardy,6.0,6.0,6119635.0,184819.0,,1.405,Jeremy Chardy,52.0,2.0,0.0,57.0,14.0,56.0,31.0,24.0,25.0,14.0,,,,,,1.0,113.0,,,1.41,3.15,R32,6-4 6-4,Daniel Brands,6.0,2.0,6119635.0,184820.0,,3.15,Daniel Brands,61.0,4.0,2.0,56.0,18.0,57.0,43.0,36.0,14.0,7.0,,,,,,2.0,113.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
24,H2H 1-0,Jabor Mohammed Ali Mutawa,0.0,2.0,6119636.0,184822.0,,9.69,Jabor Mohammed Ali Mutawa,13.0,2.0,0.0,31.0,6.0,31.0,16.0,4.0,15.0,3.0,,,,,,2.0,62.0,,,9.69,1.08,R32,6-0 6-0,Mohamed Safwat,4.0,1.0,6119636.0,184821.0,,1.078,Mohamed Safwat,49.0,7.0,6.0,31.0,24.0,31.0,22.0,19.0,9.0,6.0,,,,,,1.0,62.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
25,H2H 1-0,Mousa Shanan Zayed,0.0,1.0,6119637.0,184824.0,,15.57,Mousa Shanan Zayed,32.0,4.0,2.0,51.0,19.0,41.0,30.0,9.0,11.0,4.0,,,,,,2.0,92.0,,,15.57,1.03,R32,6-0 6-3,Gael Monfils,3.0,4.0,6119637.0,184823.0,,1.03,Gael Monfils,60.0,9.0,6.0,41.0,28.0,51.0,37.0,26.0,14.0,6.0,,,,,,1.0,92.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
26,H2H 4-2,Ivan Dodig,7.0,1.0,6119638.0,184781.0,,2.63,Ivan Dodig,52.0,1.0,0.0,59.0,13.0,61.0,37.0,28.0,24.0,11.0,,,,,,1.0,120.0,,,2.63,1.54,R32,7-6(5) 6-1,Philipp Kohlschreiber,6.0,0.0,6119638.0,184782.0,,1.541,Philipp Kohlschreiber,68.0,6.0,2.0,61.0,22.0,59.0,41.0,34.0,18.0,12.0,,,,,,2.0,120.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
27,H2H 3-0,Bjorn Phau,3.0,1.0,6119639.0,184778.0,,2.76,Bjorn Phau,78.0,4.0,1.0,81.0,23.0,83.0,50.0,36.0,33.0,19.0,,,,,,2.0,164.0,,,2.76,1.50,R32,6-3 3-6 6-4,Viktor Troicki,7.0,2.0,6119639.0,184777.0,,1.5,Viktor Troicki,86.0,9.0,2.0,83.0,28.0,81.0,50.0,39.0,31.0,19.0,,,,,,1.0,164.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
28,H2H 1-2,Guillermo Garcia-Lopez,8.0,3.0,6119640.0,184804.0,,2.2,Guillermo Garcia-Lopez,77.0,7.0,2.0,89.0,31.0,78.0,49.0,33.0,29.0,13.0,,,,,,2.0,167.0,,,2.20,1.74,R32,6-1 2-6 6-4,Lukas Lacko,4.0,3.0,6119640.0,184803.0,,1.741,Lukas Lacko,90.0,7.0,3.0,78.0,32.0,89.0,43.0,33.0,46.0,25.0,,,,,,1.0,167.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
29,H2H 1-2,Fabio Fognini,2.0,4.0,6119641.0,184780.0,,1.943,Fabio Fognini,80.0,4.0,4.0,75.0,30.0,94.0,52.0,32.0,42.0,18.0,,,,,,2.0,169.0,,,1.94,1.94,R32,6-2 3-6 6-4,Grega Zemlja,4.0,3.0,6119641.0,184779.0,,1.943,Grega Zemlja,89.0,12.0,6.0,94.0,44.0,75.0,41.0,27.0,34.0,18.0,,,,,,1.0,169.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
30,H2H 3-0,Jan Hernych,2.0,0.0,6119642.0,184825.0,,5.81,Jan Hernych,52.0,4.0,1.0,60.0,20.0,54.0,32.0,23.0,22.0,9.0,,,,,,1.0,114.0,,,5.81,1.17,R32,6-3 6-4,Richard Gasquet,6.0,3.0,6119642.0,184826.0,,1.167,Richard Gasquet,62.0,4.0,3.0,54.0,22.0,60.0,32.0,23.0,28.0,17.0,,,,,,2.0,114.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
31,,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,7-5 6-4,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
32,,D Bracciali / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 7-5,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
33,,D Brown / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 6-7(5) [10-6],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
34,,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(4) 6-4 [10-8],C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
35,,J Chardy / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(10) 4-6 [10-6],D Bracciali / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
36,,J Erlich / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(3) 7-6(6),D Brown / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
37,,F Fognini / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
38,,R Lindstedt / N Zimonjic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,T Huey / D Inglot,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
39,,V Troicki / G Zemlja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-3,C Kas / P Kohlschreiber,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
40,,P Andujar / F Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-4,D Bracciali / O Marach,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
41,,J Ali Mutawa / M Safwat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-0,J Chardy / L Kubot,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
42,,L Lacko / A Ramos-Vinolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 7-5,D Brown / J Marray,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
43,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,4-6 6-3 [10-7],J Erlich / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
44,,A Al Harib / M Zayed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-1,F Fognini / D Marrero,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
45,,B Becker / I Dodig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-7(1) 6-3 [10-8],J Knowle / F Polasek,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
46,H2H 2-0,Matteo Viola,0.0,3.0,6119623.0,184746.0,,2.72,Matteo Viola,54.0,1.0,1.0,57.0,17.0,71.0,49.0,28.0,22.0,9.0,,,,,,2.0,128.0,,,2.72,1.47,FQ,7-5 6-2,Tobias Kamke,1.0,0.0,6119623.0,184745.0,,1.47,Tobias Kamke,74.0,7.0,4.0,71.0,34.0,57.0,35.0,29.0,22.0,11.0,,,,,,1.0,128.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
47,H2H 2-1,Michael Berrer,1.0,1.0,6119624.0,184748.0,,1.666,Michael Berrer,68.0,5.0,3.0,64.0,20.0,77.0,56.0,37.0,21.0,11.0,,,,,,2.0,141.0,,,1.67,2.24,FQ,6-2 2-6 6-4,Dustin Brown,7.0,0.0,6119624.0,184747.0,,2.24,Dustin Brown,73.0,11.0,4.0,77.0,29.0,64.0,47.0,34.0,17.0,10.0,,,,,,1.0,141.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
48,H2H 2-0,Josselin Ouanna,3.0,3.0,6119625.0,184749.0,,1.571,Josselin Ouanna,38.0,0.0,0.0,41.0,5.0,63.0,37.0,25.0,26.0,8.0,,,,,,1.0,104.0,,,1.57,2.44,FQ,6-1 6-4,Jan Hernych,1.0,1.0,6119625.0,184750.0,,2.44,Jan Hernych,66.0,6.0,3.0,63.0,30.0,41.0,31.0,27.0,10.0,9.0,,,,,,2.0,104.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
49,H2H 3-2,Daniel Munoz-De La Nava,7.0,8.0,6119626.0,184751.0,,2.82,Daniel Munoz-De La Nava,108.0,9.0,3.0,103.0,34.0,114.0,74.0,55.0,40.0,19.0,,,,,,1.0,217.0,,,2.82,1.44,FQ,6-7(8) 6-4 7-5,Daniel Brands,8.0,2.0,6119626.0,184752.0,,1.444,Daniel Brands,109.0,11.0,5.0,114.0,40.0,103.0,75.0,56.0,28.0,13.0,,,,,,2.0,217.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
50,H2H 5-0,Jan-Lennard Struff,1.0,4.0,6119615.0,184358.0,,2.8,Jan-Lennard Struff,44.0,2.0,0.0,53.0,14.0,53.0,30.0,23.0,23.0,7.0,,,,,,2.0,106.0,,,2.80,1.45,SFQ,6-2 6-4,Tobias Kamke,3.0,2.0,6119615.0,184357.0,,1.45,Tobias Kamke,62.0,4.0,3.0,53.0,23.0,53.0,33.0,25.0,20.0,14.0,,,,,,1.0,106.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
51,H2H 2-0,Mohammad Ghareeb,2.0,0.0,6119616.0,184377.0,,7.2,Mohammad Ghareeb,58.0,3.0,1.0,74.0,25.0,54.0,39.0,26.0,15.0,7.0,,,,,,1.0,128.0,,,7.20,1.10,SFQ,6-3 7-5,Matteo Viola,3.0,1.0,6119616.0,184378.0,,1.1,Matteo Viola,70.0,5.0,3.0,54.0,21.0,74.0,49.0,35.0,25.0,14.0,,,,,,2.0,128.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
52,H2H 5-3,Peter Gojowczyk,2.0,6.0,6119617.0,184379.0,,1.91,Peter Gojowczyk,86.0,4.0,1.0,99.0,32.0,91.0,50.0,33.0,41.0,21.0,,,,,,1.0,190.0,,,1.91,1.91,SFQ,6-1 6-7(6) 6-3,Dustin Brown,18.0,4.0,6119617.0,184380.0,,1.91,Dustin Brown,104.0,9.0,4.0,91.0,37.0,99.0,61.0,51.0,38.0,16.0,,,,,,2.0,190.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
53,H2H 1-0,Radu Albot,1.0,1.0,6119618.0,184359.0,,4.05,Radu Albot,43.0,4.0,1.0,52.0,16.0,53.0,31.0,17.0,22.0,10.0,,,,,,1.0,105.0,,,4.05,1.25,SFQ,6-2 6-3,Michael Berrer,3.0,2.0,6119618.0,184360.0,,1.25,Michael Berrer,62.0,7.0,4.0,53.0,26.0,52.0,32.0,24.0,20.0,12.0,,,,,,2.0,105.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
54,H2H 1-0,Dusan Lajovic,4.0,2.0,6119619.0,184362.0,,2.8,Dusan Lajovic,85.0,9.0,2.0,94.0,31.0,91.0,59.0,36.0,32.0,18.0,,,,,,2.0,185.0,,,2.80,1.45,SFQ,6-1 5-7 6-4,Josselin Ouanna,6.0,4.0,6119619.0,184361.0,,1.45,Josselin Ouanna,100.0,11.0,4.0,91.0,37.0,94.0,61.0,45.0,33.0,18.0,,,,,,1.0,185.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Doha/2013,Doha
