,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
12,H2H 7-5,Juan Monaco,2.0,3.0,5935280.0,143751.0,,2.3,Juan Monaco,38.0,1.0,0.0,48.0,13.0,51.0,36.0,23.0,15.0,2.0,,,,,,1.0,99.0,,,2.30,1.60,R16,6-4 6-1,Nicolas Almagro,7.0,0.0,5935280.0,143752.0,,1.6,Nicolas Almagro,61.0,5.0,4.0,51.0,26.0,48.0,29.0,24.0,19.0,11.0,,,,,,2.0,99.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
13,H2H 5-3,Guillermo Garcia-Lopez,1.0,2.0,5935281.0,143753.0,,2.29,Guillermo Garcia-Lopez,88.0,6.0,0.0,86.0,27.0,98.0,67.0,41.0,31.0,20.0,,,,,,1.0,184.0,,,2.29,1.71,R16,7-6(5) 6-4,Gael Monfils,3.0,1.0,5935281.0,143754.0,,1.714,Gael Monfils,96.0,16.0,1.0,98.0,37.0,86.0,60.0,44.0,26.0,15.0,,,,,,2.0,184.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
14,H2H 6-0,John Isner,11.0,0.0,5935282.0,143755.0,,17.0,John Isner,52.0,0.0,0.0,52.0,8.0,66.0,43.0,33.0,23.0,11.0,,,,,,1.0,118.0,,,17.00,1.01,R16,7-5 6-4,Rafael Nadal,1.0,0.0,5935282.0,143756.0,,1.01,Rafael Nadal,66.0,2.0,2.0,66.0,22.0,52.0,34.0,29.0,18.0,15.0,,,,,,2.0,118.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
15,H2H 4-0,Benjamin Becker,9.0,0.0,5935259.0,143626.0,,10.0,Benjamin Becker,56.0,0.0,0.0,57.0,13.0,73.0,47.0,35.0,26.0,8.0,,,,,,2.0,130.0,,,10.00,1.05,R32,6-2 7-6(4),Roger Federer,8.0,1.0,5935259.0,143625.0,,1.05,Roger Federer,74.0,8.0,2.0,73.0,30.0,57.0,39.0,32.0,18.0,12.0,,,,,,1.0,130.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
16,H2H 1-0,Leonardo Mayer,1.0,2.0,5935260.0,401113.0,,3.9,Leonardo Mayer,38.0,2.0,1.0,42.0,12.0,45.0,31.0,19.0,14.0,7.0,,,,,,1.0,87.0,,,3.90,1.24,R32,6-4 4-2 Retired,Stan Wawrinka,3.0,1.0,5935260.0,401114.0,,1.24,Stan Wawrinka,49.0,8.0,3.0,45.0,19.0,42.0,28.0,23.0,14.0,7.0,,,,,,2.0,87.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
17,H2H 3-5,Mikhail Youzhny,3.0,2.0,5935261.0,143685.0,,2.45,Mikhail Youzhny,56.0,1.0,0.0,58.0,9.0,73.0,55.0,40.0,18.0,7.0,,,,,,1.0,131.0,,,2.45,1.64,R32,7-6(2) 6-4,Ernests Gulbis,5.0,0.0,5935261.0,143686.0,,1.64,Ernests Gulbis,75.0,6.0,1.0,73.0,26.0,58.0,35.0,32.0,23.0,17.0,,,,,,2.0,131.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
18,H2H 2-1,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-1 6-2,Feliciano Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
19,H2H 7-1,Juan Ignacio Chela,0.0,2.0,5935263.0,143688.0,,3.9,Juan Ignacio Chela,42.0,2.0,2.0,43.0,12.0,67.0,47.0,22.0,20.0,8.0,,,,,,2.0,110.0,,,3.90,1.25,R32,6-3 6-3,Andy Murray,5.0,1.0,5935263.0,143687.0,,1.25,Andy Murray,68.0,11.0,5.0,67.0,37.0,43.0,19.0,17.0,24.0,14.0,,,,,,1.0,110.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
20,H2H 3-1,Daniel Munoz-De La Nava,2.0,3.0,5935264.0,143674.0,,3.99,Daniel Munoz-De La Nava,59.0,6.0,2.0,76.0,23.0,66.0,39.0,25.0,27.0,11.0,,,,,,2.0,142.0,,,3.99,1.30,R32,6-0 4-6 6-3,Victor Hanescu,7.0,1.0,5935264.0,143673.0,,1.3,Victor Hanescu,83.0,9.0,5.0,66.0,30.0,76.0,59.0,44.0,17.0,9.0,,,,,,1.0,142.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
21,H2H 4-2,Marcos Baghdatis,8.0,1.0,5935265.0,781599.0,,4.8,Marcos Baghdatis,100.0,17.0,4.0,99.0,41.0,106.0,48.0,32.0,58.0,27.0,,,,,,2.0,205.0,,,4.80,1.18,R32,1-6 6-3 7-5,David Ferrer,2.0,1.0,5935265.0,781598.0,,1.18,David Ferrer,105.0,16.0,4.0,106.0,47.0,99.0,67.0,41.0,32.0,17.0,,,,,,1.0,205.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
22,H2H 1-0,Eduardo Schwank,1.0,6.0,5935266.0,143675.0,,3.8,Eduardo Schwank,35.0,4.0,1.0,53.0,18.0,44.0,21.0,10.0,23.0,7.0,,,,,,1.0,97.0,,,3.80,1.25,R32,6-3 6-0,Marin Cilic,5.0,0.0,5935266.0,143676.0,,1.25,Marin Cilic,62.0,8.0,5.0,44.0,27.0,53.0,26.0,21.0,27.0,14.0,,,,,,2.0,97.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
23,H2H 3-4,Ivo Karlovic,11.0,1.0,5935267.0,143662.0,,4.96,Ivo Karlovic,64.0,2.0,0.0,67.0,15.0,74.0,49.0,35.0,25.0,14.0,,,,,,2.0,141.0,,,4.96,1.22,R32,7-6(5) 6-3,Fernando Verdasco,7.0,2.0,5935267.0,143661.0,,1.222,Fernando Verdasco,77.0,3.0,1.0,74.0,25.0,67.0,56.0,46.0,11.0,6.0,,,,,,1.0,141.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
24,H2H 5-1,Mardy Fish,8.0,2.0,5935268.0,143690.0,,3.1,Mardy Fish,72.0,1.0,1.0,72.0,23.0,74.0,41.0,30.0,33.0,19.0,,,,,,2.0,146.0,,,3.10,1.35,R32,3-6 6-1 6-4,Jurgen Melzer,4.0,2.0,5935268.0,143689.0,,1.35,Jurgen Melzer,74.0,4.0,3.0,74.0,25.0,72.0,40.0,30.0,32.0,19.0,,,,,,1.0,146.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
25,H2H 2-2,Thomaz Bellucci,1.0,4.0,5935269.0,143691.0,,1.95,Thomaz Bellucci,41.0,4.0,1.0,50.0,16.0,52.0,26.0,14.0,26.0,11.0,,,,,,1.0,102.0,,,1.95,1.85,R32,6-2 6-2,Juan Monaco,0.0,0.0,5935269.0,143692.0,,1.85,Juan Monaco,61.0,13.0,5.0,52.0,27.0,50.0,37.0,24.0,13.0,10.0,,,,,,2.0,102.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
26,H2H 3-5,Robin Soderling,4.0,2.0,5935270.0,143694.0,,1.5,Robin Soderling,66.0,6.0,2.0,71.0,26.0,73.0,39.0,27.0,34.0,13.0,,,,,,2.0,144.0,,,1.50,2.55,R32,6-4 7-5,Nicolas Almagro,8.0,0.0,5935270.0,143693.0,,2.55,Nicolas Almagro,78.0,13.0,4.0,73.0,33.0,71.0,40.0,27.0,31.0,18.0,,,,,,1.0,144.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
27,H2H 1-5,Jo-Wilfried Tsonga,0.0,4.0,5935271.0,143695.0,,1.45,Jo-Wilfried Tsonga,18.0,6.0,1.0,24.0,9.0,24.0,14.0,6.0,10.0,3.0,,,,,,1.0,48.0,,,1.45,2.70,R32,6-2 0-0 Retired,Guillermo Garcia-Lopez,1.0,0.0,5935271.0,143696.0,,2.7,Guillermo Garcia-Lopez,30.0,6.0,3.0,24.0,15.0,24.0,16.0,9.0,8.0,6.0,,,,,,2.0,48.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
28,H2H 2-1,Philipp Petzschner,0.0,0.0,5935272.0,143697.0,,2.85,Philipp Petzschner,8.0,1.0,1.0,8.0,5.0,9.0,8.0,3.0,1.0,0.0,,,,,,1.0,17.0,,,2.85,1.42,R32,1-1 Retired,Gael Monfils,0.0,2.0,5935272.0,143698.0,,1.42,Gael Monfils,9.0,1.0,1.0,9.0,6.0,8.0,4.0,2.0,4.0,1.0,,,,,,2.0,17.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
29,H2H 3-0,Santiago Giraldo,1.0,0.0,5935273.0,143700.0,,1.85,Santiago Giraldo,97.0,14.0,3.0,110.0,46.0,75.0,59.0,42.0,16.0,9.0,,,,,,2.0,185.0,,,1.85,1.90,R32,1-6 7-6(6) 6-2,John Isner,22.0,3.0,5935273.0,143699.0,,1.9,John Isner,88.0,4.0,2.0,75.0,24.0,110.0,77.0,48.0,33.0,16.0,,,,,,1.0,185.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
30,H2H 5-2,Alexandr Dolgopolov,3.0,0.0,5935274.0,143701.0,,17.0,Alexandr Dolgopolov,57.0,1.0,0.0,68.0,22.0,59.0,33.0,22.0,26.0,13.0,,,,,,1.0,127.0,,,17.00,1.01,R32,6-4 6-3,Rafael Nadal,0.0,2.0,5935274.0,143702.0,,1.01,Rafael Nadal,70.0,4.0,3.0,59.0,24.0,68.0,52.0,37.0,16.0,9.0,,,,,,2.0,127.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
31,H2H 2-0,Carlos Moya,2.0,2.0,5935228.0,143549.0,,1.6,Carlos Moya,32.0,5.0,0.0,46.0,13.0,46.0,25.0,11.0,21.0,8.0,,,,,,1.0,92.0,,,1.60,2.30,R64,6-0 6-2,Benjamin Becker,3.0,0.0,5935228.0,143550.0,,2.3,Benjamin Becker,60.0,9.0,5.0,46.0,27.0,46.0,26.0,21.0,20.0,12.0,,,,,,2.0,92.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
32,H2H 4-1,Julien Benneteau,4.0,7.0,5935229.0,143552.0,,2.0,Julien Benneteau,105.0,6.0,1.0,110.0,34.0,110.0,71.0,52.0,39.0,19.0,,,,,,2.0,220.0,,,2.00,1.75,R64,6-7(9) 7-5 6-4,Leonardo Mayer,8.0,3.0,5935229.0,143551.0,,1.75,Leonardo Mayer,115.0,4.0,3.0,110.0,39.0,110.0,72.0,54.0,38.0,22.0,,,,,,1.0,220.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
33,H2H 1-2,Marcel Granollers,0.0,1.0,5935230.0,401111.0,,3.7,Marcel Granollers,63.0,10.0,4.0,70.0,35.0,62.0,33.0,17.0,29.0,11.0,,,,,,1.0,132.0,,,3.70,1.25,R64,6-4 6-4,Stan Wawrinka,3.0,2.0,5935230.0,401112.0,,1.25,Stan Wawrinka,69.0,9.0,6.0,62.0,34.0,70.0,36.0,20.0,34.0,15.0,,,,,,2.0,132.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
34,H2H 5-0,Lukas Lacko,7.0,1.0,5935231.0,143614.0,,6.8,Lukas Lacko,66.0,4.0,3.0,69.0,25.0,73.0,45.0,29.0,28.0,12.0,,,,,,2.0,142.0,,,6.80,1.10,R64,2-6 6-3 6-1,Mikhail Youzhny,2.0,2.0,5935231.0,143613.0,,1.1,Mikhail Youzhny,76.0,10.0,5.0,73.0,32.0,69.0,45.0,31.0,24.0,13.0,,,,,,1.0,142.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
35,H2H 5-1,Albert Montanes,1.0,0.0,5935232.0,143616.0,,2.5,Albert Montanes,48.0,5.0,1.0,58.0,18.0,59.0,42.0,24.0,17.0,6.0,,,,,,2.0,117.0,,,2.50,1.50,R64,7-5 6-1,Ernests Gulbis,6.0,1.0,5935232.0,143615.0,,1.5,Ernests Gulbis,69.0,7.0,4.0,59.0,29.0,58.0,38.0,27.0,20.0,13.0,,,,,,1.0,117.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
36,H2H 2-1,Lukasz Kubot,0.0,3.0,5935233.0,143553.0,,2.9,Lukasz Kubot,46.0,4.0,2.0,53.0,20.0,50.0,34.0,19.0,16.0,7.0,,,,,,1.0,103.0,,,2.90,1.40,R64,6-3 6-3,Feliciano Lopez,6.0,3.0,5935233.0,143554.0,,1.4,Feliciano Lopez,57.0,8.0,5.0,50.0,24.0,53.0,28.0,23.0,25.0,10.0,,,,,,2.0,103.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
37,H2H 3-0,Pablo Cuevas,0.0,0.0,5935236.0,143565.0,,2.25,Pablo Cuevas,1.0,0.0,0.0,5.0,0.0,5.0,3.0,1.0,2.0,0.0,,,,,,1.0,10.0,,,2.25,1.60,R64,2-0 Retired,Juan Ignacio Chela,1.0,0.0,5935236.0,143566.0,,1.6,Juan Ignacio Chela,9.0,1.0,1.0,5.0,4.0,5.0,5.0,5.0,0.0,0.0,,,,,,2.0,10.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
38,H2H 3-3,Igor Andreev,7.0,0.0,5935237.0,143568.0,,1.9,Igor Andreev,66.0,4.0,3.0,67.0,27.0,61.0,29.0,23.0,32.0,16.0,,,,,,2.0,128.0,,,1.90,1.90,R64,3-6 6-5 Retired,Victor Hanescu,4.0,2.0,5935237.0,143567.0,,1.9,Victor Hanescu,62.0,4.0,2.0,61.0,22.0,67.0,48.0,32.0,19.0,8.0,,,,,,1.0,128.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
39,H2H 1-1,Sam Querrey,17.0,1.0,5935238.0,143618.0,,1.15,Sam Querrey,97.0,6.0,1.0,100.0,31.0,100.0,65.0,52.0,35.0,14.0,,,,,,2.0,200.0,,,1.15,5.00,R64,6-7(3) 6-3 7-5,Daniel Munoz-De La Nava,5.0,0.0,5935238.0,143617.0,,5.0,Daniel Munoz-De La Nava,103.0,5.0,4.0,100.0,34.0,100.0,52.0,39.0,48.0,30.0,,,,,,1.0,200.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
40,H2H 7-2,Jeremy Chardy,3.0,0.0,5935239.0,781591.0,,6.92,Jeremy Chardy,73.0,7.0,3.0,65.0,25.0,92.0,50.0,30.0,42.0,18.0,,,,,,2.0,157.0,,,6.92,1.14,R64,6-3 7-6(2),David Ferrer,0.0,2.0,5935239.0,781590.0,,1.143,David Ferrer,84.0,18.0,5.0,92.0,44.0,65.0,47.0,30.0,18.0,10.0,,,,,,1.0,157.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
41,H2H 3-0,Marco Chiudinelli,5.0,2.0,5935240.0,143620.0,,4.2,Marco Chiudinelli,53.0,2.0,0.0,62.0,17.0,59.0,35.0,24.0,24.0,12.0,,,,,,2.0,121.0,,,4.20,1.20,R64,6-3 6-4,Marcos Baghdatis,12.0,4.0,5935240.0,143619.0,,1.2,Marcos Baghdatis,68.0,5.0,2.0,59.0,23.0,62.0,40.0,32.0,22.0,13.0,,,,,,1.0,121.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
42,H2H 1-1,Paul-Henri Mathieu,6.0,3.0,5935241.0,143569.0,,2.67,Paul-Henri Mathieu,70.0,5.0,2.0,76.0,24.0,76.0,34.0,20.0,42.0,26.0,,,,,,1.0,152.0,,,2.67,1.55,R64,6-3 6-3,Eduardo Schwank,4.0,0.0,5935241.0,143570.0,,1.549,Eduardo Schwank,82.0,5.0,4.0,76.0,30.0,76.0,54.0,37.0,22.0,15.0,,,,,,2.0,152.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
43,H2H 3-0,Evgeny Korolev,1.0,3.0,5935244.0,143537.0,,2.7,Evgeny Korolev,67.0,2.0,0.0,70.0,16.0,74.0,47.0,35.0,27.0,16.0,,,,,,1.0,144.0,,,2.70,1.54,R64,6-4 7-6(5),Ivo Karlovic,19.0,0.0,5935244.0,143538.0,,1.541,Ivo Karlovic,77.0,3.0,1.0,74.0,23.0,70.0,47.0,39.0,23.0,15.0,,,,,,2.0,144.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
44,H2H 1-2,Kevin Anderson,7.0,1.0,5935245.0,143541.0,,2.6,Kevin Anderson,82.0,9.0,3.0,83.0,34.0,81.0,51.0,35.0,30.0,13.0,,,,,,1.0,164.0,,,2.60,1.45,R64,6-2 2-6 6-4,Jurgen Melzer,6.0,,5935245.0,143542.0,,1.45,Jurgen Melzer,82.0,8.0,4.0,81.0,33.0,83.0,64.0,42.0,19.0,7.0,,,,,,2.0,164.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
45,H2H 2-3,Michael Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,6-2 7-6(1),Mardy Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
46,H2H 2-0,Pere Riba,3.0,0.0,5935247.0,143572.0,,3.3,Pere Riba,55.0,4.0,2.0,67.0,23.0,56.0,29.0,21.0,27.0,11.0,,,,,,2.0,123.0,,,3.30,1.30,R64,7-6(5) 6-1,Thomaz Bellucci,4.0,2.0,5935247.0,143571.0,,1.3,Thomaz Bellucci,68.0,5.0,4.0,56.0,24.0,67.0,38.0,27.0,29.0,17.0,,,,,,1.0,123.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
47,H2H 4-0,Simon Greul,1.0,1.0,5935248.0,143540.0,,4.8,Simon Greul,33.0,2.0,1.0,43.0,15.0,46.0,37.0,16.0,9.0,2.0,,,,,,2.0,89.0,,,4.80,1.23,R64,6-1 6-1,Juan Monaco,4.0,3.0,5935248.0,143539.0,,1.233,Juan Monaco,56.0,9.0,6.0,46.0,28.0,43.0,29.0,19.0,14.0,9.0,,,,,,1.0,89.0,,,2010-05-10,https://matchstat.com/tennis/tournaments/m/Madrid%20Masters/2010,Madrid Masters
