,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-1,Maximo Gonzalez,0.0,0.0,5868653.0,133371.0,,1.847,Maximo Gonzalez,94.0,10.0,5.0,100.0,46.0,97.0,65.0,37.0,32.0,11.0,,,,,,1.0,197.0,,,1.85,2.08,R16,2-6 6-2 6-3,Paul Capdeville,3.0,4.0,5868653.0,133372.0,,2.08,Paul Capdeville,103.0,18.0,6.0,97.0,49.0,100.0,61.0,39.0,39.0,15.0,,,,,,2.0,197.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
11,H2H 2-3,Juan Monaco,4.0,1.0,5868654.0,133424.0,,1.267,Juan Monaco,95.0,11.0,3.0,107.0,47.0,77.0,54.0,37.0,23.0,11.0,,,,,,2.0,184.0,,,1.27,4.45,R16,6-3 1-6 6-3,Florent Serra,4.0,2.0,5868654.0,133423.0,,4.45,Florent Serra,89.0,5.0,3.0,77.0,29.0,107.0,51.0,30.0,56.0,30.0,,,,,,1.0,184.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
12,H2H 3-0,Marc Gicquel,9.0,1.0,5868655.0,133425.0,,2.55,Marc Gicquel,64.0,1.0,0.0,64.0,17.0,74.0,45.0,33.0,29.0,14.0,,,,,,1.0,138.0,,,2.55,1.61,R16,7-6(6) 6-2,James Blake,5.0,1.0,5868655.0,133426.0,,1.606,James Blake,74.0,8.0,2.0,74.0,27.0,64.0,40.0,31.0,24.0,16.0,,,,,,2.0,138.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
13,H2H 3-0,Ivan Navarro,5.0,2.0,5868656.0,133374.0,,2.85,Ivan Navarro,76.0,8.0,3.0,85.0,33.0,74.0,48.0,34.0,26.0,9.0,,,,,,2.0,159.0,,,2.85,1.49,R16,2-6 6-1 6-4,Mardy Fish,6.0,1.0,5868656.0,133373.0,,1.488,Mardy Fish,83.0,7.0,4.0,74.0,31.0,85.0,39.0,27.0,46.0,25.0,,,,,,1.0,159.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
14,H2H 3-2,Juan Carlos Ferrero,3.0,3.0,5868657.0,133375.0,,3.1,Juan Carlos Ferrero,53.0,1.0,1.0,52.0,14.0,73.0,48.0,29.0,25.0,10.0,,,,,,1.0,125.0,,,3.10,1.44,R16,7-5 6-2,Nikolay Davydenko,5.0,2.0,5868657.0,133376.0,,1.435,Nikolay Davydenko,72.0,7.0,4.0,73.0,34.0,52.0,37.0,29.0,15.0,9.0,,,,,,2.0,125.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
15,H2H 2-0,Robert Kendrick,0.0,4.0,5868634.0,133260.0,,6.7,Robert Kendrick,74.0,8.0,3.0,78.0,31.0,81.0,43.0,29.0,38.0,14.0,,,,,,2.0,159.0,,,6.70,1.16,R32,6-3 7-6(7),Gilles Simon,4.0,1.0,5868634.0,133259.0,,1.159,Gilles Simon,85.0,9.0,4.0,81.0,38.0,78.0,43.0,25.0,35.0,22.0,,,,,,1.0,159.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
16,H2H 1-0,Gaston Gaudio,0.0,5.0,5868635.0,133368.0,,2.5,Gaston Gaudio,56.0,2.0,1.0,64.0,22.0,57.0,34.0,25.0,23.0,9.0,,,,,,2.0,121.0,,,2.50,1.50,R32,6-3 6-4,Fabio Fognini,2.0,2.0,5868635.0,133367.0,,1.5,Fabio Fognini,65.0,7.0,3.0,57.0,23.0,64.0,30.0,22.0,34.0,20.0,,,,,,1.0,121.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
17,H2H 1-0,Ricardo Hocevar,1.0,3.0,5868636.0,133298.0,,2.4,Ricardo Hocevar,47.0,1.0,0.0,54.0,16.0,54.0,20.0,15.0,34.0,16.0,,,,,,2.0,108.0,,,2.40,1.67,R32,6-1 6-4,Simon Greul,0.0,3.0,5868636.0,133297.0,,1.667,Simon Greul,61.0,10.0,3.0,54.0,23.0,54.0,33.0,25.0,21.0,13.0,,,,,,1.0,108.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
18,H2H 1-0,Ryan Sweeting,0.0,2.0,5868637.0,133295.0,,5.25,Ryan Sweeting,52.0,8.0,3.0,59.0,23.0,66.0,53.0,24.0,13.0,5.0,,,,,,1.0,125.0,,,5.25,1.22,R32,6-1 7-6(4),Albert Montanes,1.0,5.0,5868637.0,133296.0,,1.215,Albert Montanes,73.0,12.0,6.0,66.0,37.0,59.0,31.0,22.0,28.0,14.0,,,,,,2.0,125.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
19,H2H 4-0,Daniel Gimeno-Traver,1.0,3.0,5868638.0,781117.0,,8.75,Daniel Gimeno-Traver,37.0,2.0,2.0,49.0,16.0,49.0,24.0,13.0,25.0,8.0,,,,,,2.0,98.0,,,8.75,1.11,R32,6-4 6-1,David Ferrer,2.0,2.0,5868638.0,781116.0,,1.111,David Ferrer,61.0,7.0,5.0,49.0,28.0,49.0,25.0,21.0,24.0,12.0,,,,,,1.0,98.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
20,H2H 1-0,Rui Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-5 1-6 7-5,Oscar Hernandez Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
21,H2H 1-0,Guillermo Garcia-Lopez,2.0,8.0,5868640.0,133213.0,,1.85,Guillermo Garcia-Lopez,63.0,5.0,1.0,59.0,21.0,79.0,47.0,30.0,32.0,12.0,,,,,,1.0,138.0,,,1.85,1.90,R32,6-4 6-3,Maximo Gonzalez,1.0,3.0,5868640.0,133214.0,,1.9,Maximo Gonzalez,75.0,17.0,4.0,79.0,37.0,59.0,33.0,25.0,26.0,13.0,,,,,,2.0,138.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
22,H2H 1-0,David Nalbandian,2.0,1.0,5868641.0,133262.0,,1.16,David Nalbandian,29.0,1.0,1.0,39.0,9.0,43.0,16.0,8.0,27.0,12.0,,,,,,2.0,82.0,,,1.16,6.65,R32,6-2 6-2,Paul Capdeville,0.0,3.0,5868641.0,133261.0,,6.65,Paul Capdeville,53.0,6.0,5.0,43.0,23.0,39.0,19.0,16.0,20.0,14.0,,,,,,1.0,82.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
23,H2H 2-0,Diego Junqueira,2.0,1.0,5868642.0,133300.0,,3.0,Diego Junqueira,96.0,13.0,4.0,99.0,43.0,90.0,53.0,35.0,37.0,18.0,,,,,,2.0,189.0,,,3.00,1.35,R32,6-4 2-6 6-3,Florent Serra,4.0,6.0,5868642.0,133299.0,,1.35,Florent Serra,93.0,12.0,5.0,90.0,37.0,99.0,55.0,33.0,44.0,23.0,,,,,,1.0,189.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
24,H2H 6-0,Pablo Cuevas,1.0,0.0,5868643.0,133302.0,,4.85,Pablo Cuevas,45.0,3.0,1.0,52.0,16.0,56.0,29.0,14.0,27.0,15.0,,,,,,2.0,108.0,,,4.85,1.24,R32,6-2 6-4,Juan Monaco,0.0,2.0,5868643.0,133301.0,,1.235,Juan Monaco,63.0,10.0,4.0,56.0,27.0,52.0,33.0,23.0,19.0,13.0,,,,,,1.0,108.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
25,H2H 1-0,Pablo Andujar,3.0,2.0,5868644.0,133263.0,,2.3,Pablo Andujar,71.0,0.0,0.0,70.0,18.0,78.0,53.0,35.0,25.0,18.0,,,,,,1.0,148.0,,,2.30,1.55,R32,7-6(6) 6-4,Marc Gicquel,6.0,2.0,5868644.0,133264.0,,1.55,Marc Gicquel,77.0,8.0,1.0,78.0,25.0,70.0,38.0,30.0,32.0,22.0,,,,,,2.0,148.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
26,H2H 1-0,Frederico Gil,4.0,2.0,5868645.0,133369.0,,1.6,Frederico Gil,89.0,8.0,1.0,93.0,29.0,92.0,52.0,35.0,40.0,25.0,,,,,,1.0,185.0,,,1.60,2.20,R32,5-7 6-4 6-2,James Blake,2.0,2.0,5868645.0,133370.0,,2.2,James Blake,96.0,8.0,3.0,92.0,32.0,93.0,47.0,39.0,46.0,25.0,,,,,,2.0,185.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
27,H2H 5-0,Teymuraz Gabashvili,3.0,7.0,5868646.0,133266.0,,2.3,Teymuraz Gabashvili,74.0,5.0,3.0,70.0,30.0,87.0,49.0,33.0,38.0,11.0,,,,,,2.0,157.0,,,2.30,1.55,R32,6-3 6-4,Mardy Fish,8.0,3.0,5868646.0,133265.0,,1.55,Mardy Fish,83.0,12.0,5.0,87.0,43.0,70.0,39.0,26.0,31.0,14.0,,,,,,1.0,157.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
28,H2H 2-1,Alberto Martin,0.0,3.0,5868647.0,133304.0,,1.6,Alberto Martin,62.0,6.0,2.0,71.0,26.0,61.0,30.0,19.0,31.0,17.0,,,,,,2.0,132.0,,,1.60,2.20,R32,7-5 6-4,Ivan Navarro,4.0,1.0,5868647.0,133303.0,,2.2,Ivan Navarro,70.0,5.0,4.0,61.0,25.0,71.0,56.0,40.0,15.0,5.0,,,,,,1.0,132.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
29,H2H 2-0,Mikhail Kukushkin,6.0,3.0,5868648.0,133306.0,,7.6,Mikhail Kukushkin,63.0,3.0,1.0,70.0,24.0,70.0,33.0,22.0,37.0,17.0,,,,,,2.0,140.0,,,7.60,1.14,R32,7-6(4) 6-3,Juan Carlos Ferrero,5.0,1.0,5868648.0,133305.0,,1.137,Juan Carlos Ferrero,77.0,4.0,3.0,70.0,31.0,70.0,47.0,31.0,23.0,15.0,,,,,,1.0,140.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
30,H2H 2-1,Andrey Golubev,0.0,6.0,5868649.0,133307.0,,7.0,Andrey Golubev,59.0,3.0,2.0,63.0,25.0,71.0,46.0,25.0,25.0,9.0,,,,,,1.0,134.0,,,7.00,1.07,R32,6-1 7-6(4),Nikolay Davydenko,1.0,3.0,5868649.0,133308.0,,1.07,Nikolay Davydenko,75.0,10.0,5.0,71.0,37.0,63.0,43.0,28.0,20.0,10.0,,,,,,2.0,134.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
31,,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-2,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
32,,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-3,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
33,,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-4 4-6 [10-7],M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
34,,M Fish / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,3-6 7-5 [10-5],E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
35,,J Blake / R Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-2,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
36,,L Friedl / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(4) 6-2,M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
37,,P Cuevas / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-7(6) 6-4 [14-12],W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
38,,B Soares / K Ullyett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,E Butorac / S Lipsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
39,,F Gil / R Machado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,M Fish / D Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
40,,P Capdeville / I Navarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-2,F Cermak / M Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
41,,T Gabashvili / D Junqueira,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 [11-9],J Blake / R Kendrick,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
42,,J Sousa / P Sousa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-0 6-0,L Friedl / D Skoch,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
43,,O Hernandez Perez / A Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 3-6 [10-4],M Damm / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
44,,M Gicquel / F Serra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-2,W Moodie / D Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
45,,M Gonzalez / J Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,P Cuevas / D Vemic,,,,,,,,,,,,,,,,,,,,,,,,,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
46,H2H 2-4,Ricardo Mello,0.0,3.0,5868630.0,133252.0,,3.0,Ricardo Mello,57.0,2.0,1.0,66.0,22.0,61.0,39.0,24.0,22.0,11.0,,,,,,2.0,127.0,,,3.00,1.35,FQ,7-6(5) 6-1,Pablo Cuevas,6.0,3.0,5868630.0,133251.0,,1.35,Pablo Cuevas,70.0,6.0,3.0,61.0,26.0,66.0,43.0,31.0,23.0,13.0,,,,,,1.0,127.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
47,H2H 2-0,Michael Yani,0.0,4.0,5868631.0,133254.0,,5.0,Michael Yani,51.0,8.0,4.0,55.0,26.0,63.0,39.0,21.0,24.0,4.0,,,,,,2.0,118.0,,,5.00,1.15,FQ,6-3 7-5,Mikhail Kukushkin,2.0,5.0,5868631.0,133253.0,,1.15,Mikhail Kukushkin,67.0,8.0,7.0,63.0,38.0,55.0,31.0,18.0,24.0,11.0,,,,,,1.0,118.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
48,H2H 1-1,Gastao Elias,4.0,4.0,5868632.0,133256.0,,,Gastao Elias,107.0,10.0,6.0,114.0,49.0,106.0,70.0,44.0,36.0,14.0,,,,,,2.0,220.0,,,,,FQ,6-4 6-7(3) 7-6(3),Ricardo Hocevar,2.0,4.0,5868632.0,133255.0,,,Ricardo Hocevar,113.0,11.0,7.0,106.0,48.0,114.0,68.0,44.0,46.0,21.0,,,,,,1.0,220.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
49,H2H 1-0,Leonardo Tavares,4.0,6.0,5868633.0,133258.0,,,Leonardo Tavares,95.0,12.0,4.0,97.0,41.0,95.0,52.0,34.0,43.0,20.0,,,,,,2.0,192.0,,,,,FQ,6-3 2-6 6-4,Ryan Sweeting,0.0,1.0,5868633.0,133257.0,,,Ryan Sweeting,97.0,11.0,4.0,95.0,41.0,97.0,75.0,45.0,22.0,11.0,,,,,,1.0,192.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
50,H2H 1-0,Rodrigo Carvalho,0.0,4.0,5868622.0,133200.0,,,Rodrigo Carvalho,26.0,0.0,0.0,43.0,11.0,37.0,20.0,11.0,17.0,4.0,,,,,,2.0,80.0,,,,,SFQ,6-2 6-0,Pablo Cuevas,3.0,1.0,5868622.0,133199.0,,,Pablo Cuevas,54.0,6.0,5.0,37.0,22.0,43.0,30.0,24.0,13.0,8.0,,,,,,1.0,80.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
51,H2H 1-0,Andreas Vinciguerra,4.0,2.0,5868623.0,133201.0,,1.5,Andreas Vinciguerra,57.0,5.0,0.0,66.0,22.0,62.0,39.0,25.0,23.0,10.0,,,,,,1.0,128.0,,,1.50,2.50,SFQ,6-2 6-4,Ricardo Mello,1.0,3.0,5868623.0,133202.0,,2.5,Ricardo Mello,71.0,7.0,3.0,62.0,27.0,66.0,42.0,32.0,24.0,12.0,,,,,,2.0,128.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
52,H2H 1-1,Andrea Arnaboldi,2.0,4.0,5868624.0,133204.0,,5.0,Andrea Arnaboldi,42.0,5.0,1.0,59.0,20.0,42.0,25.0,14.0,17.0,8.0,,,,,,2.0,101.0,,,5.00,1.15,SFQ,6-4 6-1,Mikhail Kukushkin,6.0,3.0,5868624.0,133203.0,,1.15,Mikhail Kukushkin,59.0,6.0,4.0,42.0,20.0,59.0,38.0,27.0,21.0,12.0,,,,,,1.0,101.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
53,H2H 1-0,Pablo Martin-Adalia,2.0,3.0,5868625.0,133205.0,,,Pablo Martin-Adalia,44.0,3.0,0.0,51.0,12.0,55.0,33.0,16.0,22.0,16.0,,,,,,1.0,106.0,,,,,SFQ,6-3 6-3,Michael Yani,3.0,0.0,5868625.0,133206.0,,,Michael Yani,62.0,6.0,3.0,55.0,23.0,51.0,34.0,27.0,17.0,12.0,,,,,,2.0,106.0,,,2009-05-04,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2009,Estoril - Oeiras
