,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 3-1,Nicolas Mahut,12.0,6.0,6193431.0,204795.0,,2.18,Nicolas Mahut,82.0,3.0,2.0,85.0,20.0,102.0,53.0,39.0,49.0,23.0,,,,,,1.0,187.0,,,2.18,1.75,R16,7-5 6-7(4) 6-3,Jeremy Chardy,10.0,3.0,6193431.0,204796.0,,1.75,Jeremy Chardy,105.0,8.0,4.0,102.0,40.0,85.0,45.0,39.0,40.0,26.0,,,,,,2.0,187.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
11,H2H 4-2,Feliciano Lopez,8.0,8.0,6193430.0,204807.0,,2.1,Feliciano Lopez,65.0,10.0,1.0,80.0,27.0,62.0,36.0,29.0,26.0,9.0,,,,,,1.0,142.0,,,2.1,1.8,R16,7-5 6-3,Lleyton Hewitt,11.0,2.0,6193430.0,204808.0,,1.8,Lleyton Hewitt,77.0,6.0,3.0,62.0,24.0,80.0,43.0,33.0,37.0,20.0,,,,,,2.0,142.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
12,H2H 1-0,Gilles Simon,2.0,2.0,6193429.0,204798.0,,1.25,Gilles Simon,62.0,4.0,0.0,66.0,17.0,74.0,32.0,23.0,42.0,22.0,,,,,,2.0,140.0,,,1.25,4.33,R16,7-5 6-3,Marius Copil,10.0,0.0,6193429.0,204797.0,,4.333,Marius Copil,78.0,6.0,2.0,74.0,29.0,66.0,38.0,33.0,28.0,16.0,,,,,,1.0,140.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
13,H2H 1-1,Grigor Dimitrov,8.0,1.0,6193428.0,205031.0,,1.714,Grigor Dimitrov,69.0,5.0,0.0,77.0,21.0,72.0,42.0,32.0,30.0,16.0,,,,,,1.0,149.0,,,1.71,2.27,R16,7-5 7-5,Marin Cilic,16.0,4.0,6193428.0,205032.0,,2.27,Marin Cilic,80.0,6.0,2.0,72.0,24.0,77.0,47.0,40.0,30.0,16.0,,,,,,2.0,149.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
14,H2H 3-0,Matthew Ebden,3.0,2.0,6193427.0,205043.0,,3.87,Matthew Ebden,40.0,0.0,0.0,48.0,11.0,47.0,26.0,19.0,21.0,10.0,,,,,,1.0,95.0,,,3.87,1.31,R16,6-2 6-4,Kei Nishikori,1.0,1.0,6193427.0,205044.0,,1.306,Kei Nishikori,55.0,6.0,3.0,47.0,18.0,48.0,27.0,22.0,21.0,15.0,,,,,,2.0,95.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
15,H2H 2-1,James Duckworth,9.0,7.0,6193565.0,204727.0,,3.35,James Duckworth,55.0,5.0,0.0,71.0,26.0,51.0,29.0,23.0,22.0,6.0,,,,,,1.0,122.0,,,3.35,1.37,R32,6-2 6-3,Jarkko Nieminen,5.0,3.0,6193565.0,204728.0,,1.37,Jarkko Nieminen,67.0,5.0,3.0,51.0,22.0,71.0,54.0,36.0,17.0,9.0,,,,,,2.0,122.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
16,H2H 2-0,Julien Benneteau,14.0,1.0,6193566.0,204726.0,,1.84,Julien Benneteau,112.0,9.0,4.0,112.0,43.0,117.0,76.0,51.0,41.0,18.0,,,,,,2.0,229.0,,,1.84,2.05,R32,5-7 6-4 7-6(4),Marinko Matosevic,11.0,3.0,6193566.0,204725.0,,2.05,Marinko Matosevic,117.0,11.0,4.0,117.0,48.0,112.0,68.0,43.0,44.0,26.0,,,,,,1.0,229.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
17,H2H 2-3,Dmitry Tursunov,4.0,0.0,6193490.0,204730.0,,1.9,Dmitry Tursunov,53.0,3.0,1.0,58.0,15.0,63.0,40.0,26.0,23.0,12.0,,,,,,2.0,121.0,,,1.9,1.98,R32,7-5 6-4,Sam Querrey,18.0,1.0,6193490.0,204729.0,,1.98,Sam Querrey,68.0,9.0,3.0,63.0,25.0,58.0,40.0,36.0,18.0,7.0,,,,,,1.0,121.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
18,H2H 1-0,Ryan Harrison,5.0,4.0,6193528.0,204978.0,,1.5,Ryan Harrison,72.0,1.0,0.0,70.0,14.0,86.0,59.0,43.0,27.0,15.0,,,,,,2.0,156.0,,,1.5,2.74,R32,7-6(3) 7-6(2),Sam Groth,23.0,2.0,6193528.0,204977.0,,2.74,Sam Groth,84.0,4.0,0.0,86.0,28.0,70.0,51.0,46.0,19.0,10.0,,,,,,1.0,156.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
19,H2H 2-1,Igor Sijsling,13.0,2.0,6193555.0,204951.0,,1.68,Igor Sijsling,91.0,6.0,2.0,100.0,36.0,78.0,50.0,43.0,28.0,12.0,,,,,,1.0,178.0,,,1.68,2.3,R32,3-6 6-4 6-4,Nicolas Mahut,15.0,4.0,6193555.0,204952.0,,2.3,Nicolas Mahut,87.0,4.0,2.0,78.0,23.0,100.0,59.0,46.0,41.0,18.0,,,,,,2.0,178.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
20,H2H 4-0,Adrian Mannarino,4.0,3.0,6193373.0,204965.0,,2.46,Adrian Mannarino,75.0,7.0,3.0,76.0,27.0,88.0,54.0,31.0,34.0,17.0,,,,,,1.0,164.0,,,2.46,1.6,R32,7-6(4) 7-5,Jeremy Chardy,10.0,2.0,6193373.0,204966.0,,1.6,Jeremy Chardy,89.0,9.0,4.0,88.0,40.0,76.0,50.0,34.0,26.0,15.0,,,,,,2.0,164.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
21,H2H 3-0,Mikhail Kukushkin,4.0,2.0,6193505.0,204960.0,,2.35,Mikhail Kukushkin,48.0,3.0,2.0,55.0,17.0,58.0,28.0,12.0,30.0,19.0,,,,,,2.0,113.0,,,2.35,1.65,R32,6-4 6-4,Feliciano Lopez,13.0,3.0,6193505.0,204959.0,,1.65,Feliciano Lopez,65.0,6.0,4.0,58.0,27.0,55.0,30.0,24.0,25.0,14.0,,,,,,1.0,113.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
22,H2H 1-0,Thanasi Kokkinakis,8.0,5.0,6193372.0,204974.0,,3.85,Thanasi Kokkinakis,63.0,4.0,1.0,62.0,19.0,76.0,45.0,29.0,31.0,15.0,,,,,,2.0,138.0,,,3.85,1.3,R32,6-3 7-5,Lleyton Hewitt,4.0,1.0,6193372.0,204973.0,,1.3,Lleyton Hewitt,75.0,15.0,4.0,76.0,32.0,62.0,32.0,27.0,30.0,16.0,,,,,,1.0,138.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
23,H2H 2-0,Yuichi Sugita,4.0,1.0,6193486.0,204976.0,,2.18,Yuichi Sugita,128.0,2.0,0.0,128.0,35.0,126.0,90.0,71.0,36.0,22.0,,,,,,2.0,254.0,,,2.18,1.75,R32,7-6(5) 6-7(2) 7-6(7),Marius Copil,31.0,2.0,6193486.0,204975.0,,1.75,Marius Copil,126.0,8.0,0.0,126.0,33.0,128.0,75.0,66.0,53.0,27.0,,,,,,1.0,254.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
24,H2H 2-0,Robin Haase,2.0,1.0,6193438.0,204742.0,,3.45,Robin Haase,39.0,0.0,0.0,43.0,7.0,56.0,39.0,24.0,17.0,8.0,,,,,,2.0,99.0,,,3.45,1.35,R32,6-2 6-3,Grigor Dimitrov,6.0,1.0,6193438.0,204741.0,,1.35,Grigor Dimitrov,60.0,8.0,3.0,56.0,24.0,43.0,23.0,21.0,20.0,15.0,,,,,,1.0,99.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
25,H2H 7-1,Denis Istomin,8.0,2.0,6193437.0,204731.0,,2.74,Denis Istomin,107.0,2.0,0.0,111.0,33.0,100.0,56.0,45.0,44.0,29.0,,,,,,1.0,211.0,,,2.74,1.5,R32,6-7(3) 7-6(5) 6-4,Marin Cilic,14.0,7.0,6193437.0,204732.0,,1.5,Marin Cilic,104.0,3.0,1.0,100.0,26.0,111.0,59.0,51.0,52.0,27.0,,,,,,2.0,211.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
26,H2H 3-1,Alex Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 6-4,Matthew Ebden,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
27,,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-7(4) 6-4 10-7,M Fyrstenberg / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
28,,R Federer / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(5) 6-3,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
29,,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-5 7-6(5),M Fyrstenberg / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
30,,J Chardy / G Dimitrov,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,1.18,QF,7-6(3) 6-7(5) 11-9,R Federer / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
31,,M Matosevic / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 3-6 10-3,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
32,,K Anderson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,4-6 7-6(2) 14-12,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
33,,M Ebden / T Kokkinakis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-5 4-6 10-8,M Fyrstenberg / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
34,,J Rojer / H Tecau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 7-6(5),R Federer / N Mahut,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
35,,C Fleming / R Hutchins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,0-6 6-4 10-4,J Chardy / G Dimitrov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
36,,C Guccione / L Hewitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 7-5 10-7,J Cabal / R Farah,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
37,,K Nishikori / S Querrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 3-6 10-8,M Matosevic / D Tursunov,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
38,,M Cilic / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-4,K Anderson / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
39,,E Butorac / R Klaasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-4,J Murray / J Peers,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
40,,J Nieminen / G Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-3,M Ebden / T Kokkinakis,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
41,,D Istomin / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-6(4),M Fyrstenberg / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
42,H2H 1-0,Di Wu,1.0,1.0,6193319.0,204712.0,,1.7,Di Wu,44.0,1.0,1.0,52.0,18.0,51.0,33.0,19.0,18.0,7.0,,,,,,2.0,103.0,,,1.7,2.18,FQ,6-1 6-4,Thanasi Kokkinakis,5.0,4.0,6193319.0,204711.0,,2.18,Thanasi Kokkinakis,59.0,7.0,4.0,51.0,25.0,52.0,23.0,19.0,29.0,15.0,,,,,,1.0,103.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
43,H2H 1-1,Pierre-Hugues Herbert,17.0,1.0,6193456.0,204722.0,,2.18,Pierre-Hugues Herbert,69.0,3.0,0.0,72.0,16.0,75.0,42.0,33.0,33.0,20.0,,,,,,2.0,147.0,,,2.18,1.7,FQ,7-5 7-6(5),Yuichi Sugita,1.0,1.0,6193456.0,204721.0,,1.7,Yuichi Sugita,78.0,5.0,1.0,75.0,22.0,72.0,44.0,34.0,28.0,22.0,,,,,,1.0,147.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
44,H2H 2-1,Tatsuma Ito,5.0,6.0,6193455.0,204714.0,,2.375,Tatsuma Ito,72.0,5.0,2.0,73.0,26.0,81.0,46.0,27.0,35.0,19.0,,,,,,2.0,154.0,,,2.38,1.6,FQ,1-6 6-3 6-0,Ryan Harrison,10.0,3.0,6193455.0,204713.0,,1.6,Ryan Harrison,82.0,10.0,4.0,81.0,35.0,73.0,45.0,36.0,28.0,11.0,,,,,,1.0,154.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
45,H2H 1-0,Alex Kuznetsov,3.0,0.0,6193236.0,204724.0,,2.1,Alex Kuznetsov,37.0,0.0,0.0,48.0,12.0,43.0,32.0,16.0,11.0,9.0,,,,,,2.0,91.0,,,2.1,1.75,FQ,6-4 6-1,Marius Copil,11.0,1.0,6193236.0,204723.0,,1.75,Marius Copil,54.0,4.0,3.0,43.0,18.0,48.0,32.0,27.0,16.0,9.0,,,,,,1.0,91.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
46,H2H 1-0,Andrey Golubev,8.0,7.0,6193457.0,204655.0,,1.65,Andrey Golubev,59.0,1.0,1.0,58.0,17.0,75.0,41.0,27.0,34.0,15.0,,,,,,1.0,133.0,,,1.65,2.26,SFQ,6-4 7-5,Thanasi Kokkinakis,6.0,2.0,6193457.0,204656.0,,2.26,Thanasi Kokkinakis,74.0,11.0,3.0,75.0,33.0,58.0,40.0,32.0,18.0,9.0,,,,,,2.0,133.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
47,H2H 1-0,Rhyne Williams,3.0,1.0,6193248.0,204658.0,,1.8,Rhyne Williams,35.0,4.0,2.0,48.0,16.0,44.0,24.0,11.0,20.0,8.0,,,,,,2.0,92.0,,,1.8,2.04,SFQ,6-4 6-1,Di Wu,1.0,0.0,6193248.0,204657.0,,2.04,Di Wu,57.0,9.0,5.0,44.0,25.0,48.0,27.0,22.0,21.0,10.0,,,,,,1.0,92.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
48,H2H 1-0,Bradley Klahn,12.0,2.0,6193454.0,204665.0,,1.55,Bradley Klahn,83.0,5.0,3.0,82.0,32.0,81.0,42.0,32.0,39.0,19.0,,,,,,1.0,163.0,,,1.55,2.48,SFQ,6-4 1-6 6-3,Yuichi Sugita,3.0,3.0,6193454.0,204666.0,,2.48,Yuichi Sugita,80.0,5.0,3.0,81.0,30.0,82.0,57.0,39.0,25.0,11.0,,,,,,2.0,163.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
49,H2H 2-1,Benjamin Mitchell,10.0,6.0,6193243.0,204668.0,,1.833,Benjamin Mitchell,97.0,1.0,1.0,99.0,25.0,96.0,59.0,45.0,37.0,27.0,,,,,,2.0,195.0,,,1.83,2.0,SFQ,7-5 5-7 7-6(1),Pierre-Hugues Herbert,17.0,6.0,6193243.0,204667.0,,2.0,Pierre-Hugues Herbert,98.0,2.0,1.0,96.0,24.0,99.0,49.0,42.0,50.0,32.0,,,,,,1.0,195.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
50,H2H 1-0,Jimmy Wang,3.0,1.0,6193244.0,204660.0,,2.625,Jimmy Wang,52.0,0.0,0.0,55.0,14.0,57.0,39.0,27.0,18.0,11.0,,,,,,2.0,112.0,,,2.63,1.5,SFQ,6-4 6-4,Ryan Harrison,6.0,2.0,6193244.0,204659.0,,1.5,Ryan Harrison,60.0,4.0,2.0,57.0,19.0,55.0,35.0,30.0,20.0,11.0,,,,,,1.0,112.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
51,H2H 3-0,Ricardas Berankis,5.0,2.0,6193245.0,204670.0,,1.7,Ricardas Berankis,66.0,4.0,0.0,70.0,21.0,78.0,43.0,28.0,35.0,17.0,,,,,,2.0,148.0,,,1.7,2.18,SFQ,7-6(5) 6-1,Tatsuma Ito,4.0,0.0,6193245.0,204669.0,,2.18,Tatsuma Ito,82.0,10.0,3.0,78.0,33.0,70.0,38.0,27.0,32.0,22.0,,,,,,1.0,148.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
52,H2H 1-1,James Ward,3.0,2.0,6193449.0,204673.0,,2.1,James Ward,75.0,3.0,2.0,81.0,24.0,76.0,54.0,40.0,22.0,11.0,,,,,,1.0,157.0,,,2.1,1.75,SFQ,4-6 6-4 6-3,Marius Copil,14.0,3.0,6193449.0,204674.0,,1.75,Marius Copil,82.0,6.0,3.0,76.0,25.0,81.0,50.0,43.0,31.0,14.0,,,,,,2.0,157.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
53,H2H 1-0,Marsel Ilhan,3.0,1.0,6192641.0,204675.0,,2.26,Marsel Ilhan,69.0,9.0,1.0,76.0,27.0,67.0,41.0,31.0,26.0,11.0,,,,,,1.0,143.0,,,2.26,1.65,SFQ,6-3 7-6(5),Alex Kuznetsov,7.0,1.0,6192641.0,204676.0,,1.65,Alex Kuznetsov,74.0,3.0,3.0,67.0,25.0,76.0,51.0,36.0,25.0,13.0,,,,,,2.0,143.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
54,H2H 1-0,Andrew Whittington,5.0,6.0,6193502.0,188170.0,,4.54,Andrew Whittington,97.0,8.0,1.0,104.0,39.0,103.0,62.0,38.0,41.0,20.0,,,,,,2.0,207.0,,,4.54,1.22,QFQ,6-2 6-7(3) 6-2,Andrey Golubev,6.0,2.0,6193502.0,188169.0,,1.222,Andrey Golubev,110.0,18.0,5.0,103.0,45.0,104.0,73.0,48.0,31.0,17.0,,,,,,1.0,207.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
55,H2H 2-0,Omar Jasika,1.0,5.0,6193470.0,190564.0,,6.41,Omar Jasika,28.0,0.0,0.0,41.0,10.0,44.0,31.0,13.0,13.0,5.0,,,,,,2.0,85.0,,,6.41,1.13,QFQ,6-2 6-0,Thanasi Kokkinakis,10.0,2.0,6193470.0,190563.0,,1.133,Thanasi Kokkinakis,57.0,7.0,5.0,44.0,26.0,41.0,23.0,19.0,18.0,12.0,,,,,,1.0,85.0,,,2013-12-30,https://matchstat.com/tennis/tournaments/m/Brisbane/2014,Brisbane
