,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
52,H2H 1-0,Polina Leykina,2.0,3.0,8353863.0,3516470.0,,3.25,Polina Leykina,66.0,7.0,5.0,70.0,30.0,76.0,37.0,22.0,39.0,14.0,11.0,,,,,2.0,149.0,,,3.25,1.33,SFQ,7-6(4) 6-4,Sesil Karatantcheva,0.0,6.0,8353863.0,3516469.0,,1.33,Sesil Karatantcheva,83.0,13.0,6.0,79.0,43.0,64.0,42.0,27.0,22.0,13.0,11.0,,,,,1.0,149.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
53,H2H 1-0,Katarzyna Kawa,1.0,4.0,8353864.0,3516465.0,,8.0,Katarzyna Kawa,71.0,11.0,4.0,78.0,34.0,77.0,35.0,16.0,42.0,21.0,11.0,,,,,1.0,159.0,,,8.00,1.06,SFQ,1-6 6-1 6-2,Tamira Paszek,1.0,5.0,8353864.0,3516466.0,,1.06,Tamira Paszek,88.0,16.0,6.0,81.0,44.0,73.0,46.0,30.0,27.0,14.0,11.0,,,,,2.0,159.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
54,H2H 1-0,Anastasiya Komardina,2.0,3.0,8353281.0,3516160.0,,3.25,Anastasiya Komardina,45.0,3.0,2.0,50.0,18.0,56.0,42.0,20.0,14.0,7.0,9.0,,,,,2.0,109.0,,,3.25,1.33,QFQ,6-4 6-1,Laura Siegemund,0.0,0.0,8353281.0,3516159.0,,1.33,Laura Siegemund,64.0,14.0,6.0,59.0,32.0,50.0,43.0,30.0,7.0,2.0,8.0,,,,,1.0,109.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
55,H2H 1-0,Barbora Krejcikova,2.0,8.0,8353282.0,3516164.0,,1.83,Barbora Krejcikova,75.0,6.0,5.0,78.0,30.0,77.0,52.0,31.0,25.0,14.0,15.0,,,,,2.0,163.0,,,1.83,1.83,QFQ,5-7 6-3 6-3,Tereza Martincova,1.0,2.0,8353282.0,3516163.0,,1.83,Tereza Martincova,88.0,11.0,7.0,85.0,40.0,76.0,57.0,36.0,19.0,12.0,15.0,,,,,1.0,163.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
56,H2H 1-0,Vera Dushevina,0.0,1.0,8353283.0,3516161.0,,2.5,Vera Dushevina,27.0,4.0,2.0,39.0,14.0,44.0,27.0,8.0,17.0,5.0,7.0,,,,,1.0,84.0,,,2.50,1.50,QFQ,6-1 6-1,Kateryna Kozlova,1.0,0.0,8353283.0,3516162.0,,1.5,Kateryna Kozlova,57.0,10.0,7.0,45.0,32.0,39.0,17.0,14.0,22.0,11.0,7.0,,,,,2.0,84.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
57,H2H 1-0,Anastasia Detiuc,3.0,6.0,8353284.0,3516185.0,,5.5,Anastasia Detiuc,67.0,8.0,3.0,80.0,34.0,65.0,40.0,26.0,25.0,7.0,11.0,,,,,1.0,151.0,,,5.50,1.12,QFQ,6-1 2-6 6-1,Maryna Zanevska,2.0,8.0,8353284.0,3516186.0,,1.12,Maryna Zanevska,84.0,9.0,6.0,71.0,38.0,72.0,41.0,28.0,31.0,18.0,11.0,,,,,2.0,151.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
58,H2H 1-0,Anna Kalinskaya,2.0,10.0,8353285.0,3516188.0,,4.5,Anna Kalinskaya,75.0,6.0,4.0,79.0,31.0,75.0,55.0,33.0,20.0,11.0,13.0,,,,,2.0,164.0,,,4.50,1.16,QFQ,4-6 6-3 6-2,Katerina Siniakova,4.0,8.0,8353285.0,3516187.0,,1.16,Katerina Siniakova,89.0,10.0,6.0,85.0,41.0,71.0,50.0,33.0,21.0,15.0,14.0,,,,,1.0,164.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
59,H2H 1-0,Andrea Hlavackova,1.0,8.0,8353286.0,3516189.0,,1.16,Andrea Hlavackova,71.0,9.0,6.0,71.0,37.0,71.0,53.0,27.0,18.0,7.0,10.0,,,,,1.0,150.0,,,1.16,4.50,QFQ,6-4 6-4,Valentyna Ivakhnenko,1.0,4.0,8353286.0,3516190.0,,4.5,Valentyna Ivakhnenko,79.0,16.0,8.0,79.0,45.0,67.0,43.0,24.0,24.0,10.0,10.0,,,,,2.0,150.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
60,H2H 1-0,Polina Vinogradova,1.0,1.0,8353287.0,3516192.0,,3.5,Polina Vinogradova,31.0,2.0,1.0,46.0,15.0,40.0,23.0,11.0,17.0,5.0,7.0,,,,,2.0,87.0,,,3.50,1.28,QFQ,6-2 6-1,Alexandra Panova,5.0,2.0,8353287.0,3516191.0,,1.28,Alexandra Panova,56.0,9.0,5.0,41.0,25.0,44.0,27.0,19.0,17.0,12.0,8.0,,,,,1.0,87.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
61,H2H 1-0,Misa Eguchi,4.0,7.0,8353288.0,3516182.0,,1.53,Misa Eguchi,60.0,3.0,3.0,55.0,22.0,69.0,52.0,31.0,17.0,7.0,11.0,,,,,2.0,131.0,,,1.53,2.37,QFQ,7-5 6-3,Ksenia Lykina,3.0,4.0,8353288.0,3516181.0,,2.37,Ksenia Lykina,71.0,13.0,6.0,76.0,38.0,51.0,26.0,21.0,25.0,12.0,10.0,,,,,1.0,131.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
62,H2H 1-0,Ilona Kremen,2.0,5.0,8353289.0,3516184.0,,8.5,Ilona Kremen,76.0,11.0,4.0,82.0,35.0,84.0,51.0,24.0,33.0,17.0,13.0,,,,,2.0,171.0,,,8.50,1.05,QFQ,4-6 6-1 6-2,Klara Koukalova,1.0,6.0,8353289.0,3516183.0,,1.05,Klara Koukalova,95.0,13.0,8.0,89.0,48.0,76.0,41.0,28.0,35.0,19.0,12.0,,,,,1.0,171.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
63,H2H 3-1,Irina Khromacheva,0.0,3.0,8353290.0,3516171.0,,1.83,Irina Khromacheva,95.0,14.0,6.0,103.0,47.0,93.0,63.0,34.0,30.0,14.0,15.0,,,,,1.0,199.0,,,1.83,1.83,QFQ,4-6 6-4 6-4,Elise Mertens,10.0,7.0,8353290.0,3516172.0,,1.83,Elise Mertens,104.0,15.0,7.0,96.0,48.0,96.0,61.0,34.0,35.0,22.0,15.0,,,,,2.0,199.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
64,H2H 1-0,Anastasia Bukhanko,1.0,6.0,8353291.0,3516234.0,,21.0,Anastasia Bukhanko,39.0,4.0,0.0,53.0,18.0,46.0,32.0,17.0,14.0,4.0,7.0,,,,,2.0,105.0,,,21.00,1.01,QFQ,6-1 6-1,Lesley Kerkhove,4.0,3.0,8353291.0,3516233.0,,1.01,Lesley Kerkhove,66.0,9.0,5.0,52.0,31.0,50.0,36.0,29.0,14.0,6.0,7.0,,,,,1.0,105.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
65,H2H 2-0,Ekaterina Bychkova,2.0,4.0,8353292.0,3516177.0,,3.0,Ekaterina Bychkova,45.0,2.0,1.0,60.0,22.0,47.0,28.0,17.0,19.0,6.0,7.0,,,,,1.0,111.0,,,3.00,1.36,QFQ,6-0 6-3,Patricia Maria Tig,2.0,9.0,8353292.0,3516178.0,,1.36,Patricia Maria Tig,66.0,10.0,5.0,51.0,28.0,51.0,39.0,32.0,12.0,6.0,8.0,,,,,2.0,111.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
66,H2H 1-0,Valeriya Pogrebnyak,0.0,1.0,8353293.0,3516176.0,,10.0,Valeriya Pogrebnyak,21.0,0.0,0.0,33.0,9.0,39.0,22.0,8.0,17.0,4.0,6.0,,,,,2.0,73.0,,,10.00,1.03,QFQ,6-0 6-0,Sesil Karatantcheva,2.0,2.0,8353293.0,3516175.0,,1.03,Sesil Karatantcheva,52.0,11.0,6.0,40.0,28.0,31.0,20.0,14.0,11.0,10.0,6.0,,,,,1.0,73.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
67,H2H 1-0,Katerina Vankova,0.0,1.0,8353294.0,3516201.0,,2.75,Katerina Vankova,56.0,4.0,3.0,56.0,23.0,60.0,39.0,20.0,21.0,13.0,10.0,,,,,1.0,117.0,,,2.75,1.40,QFQ,6-2 0-6 6-0,Polina Leykina,8.0,4.0,8353294.0,3516202.0,,1.4,Polina Leykina,61.0,10.0,5.0,61.0,28.0,52.0,28.0,21.0,24.0,12.0,10.0,,,,,2.0,117.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
68,H2H 1-1,Valeriya Strakhova,0.0,4.0,8353295.0,3516200.0,,1.57,Valeriya Strakhova,35.0,2.0,1.0,40.0,12.0,50.0,22.0,8.0,28.0,15.0,8.0,,,,,2.0,94.0,,,1.57,2.25,QFQ,6-1 6-2,Katarzyna Kawa,0.0,0.0,8353295.0,3516199.0,,2.25,Katarzyna Kawa,59.0,9.0,6.0,54.0,31.0,40.0,22.0,17.0,18.0,11.0,7.0,,,,,1.0,94.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
69,H2H 1-0,Natela Dzalamidze,3.0,3.0,8353296.0,3516197.0,,8.0,Natela Dzalamidze,34.0,4.0,1.0,55.0,19.0,35.0,17.0,9.0,18.0,6.0,7.0,,,,,1.0,93.0,,,8.00,1.06,QFQ,6-1 6-2,Tamira Paszek,5.0,2.0,8353296.0,3516198.0,,1.06,Tamira Paszek,59.0,6.0,5.0,38.0,23.0,53.0,32.0,21.0,21.0,15.0,8.0,,,,,2.0,93.0,,,2016-02-08,https://matchstat.com/tennis/tournaments/w/St.%20Petersburg/2016,St. Petersburg
